benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,0,random_uniform,Bayes-MAP,100,152,1600,15200,0.03625560483932939,0.046697812061549146,0.025907763085239663,0.28691277782857344,0.07532356079145257,0.24548201633272027,0.059376065960988454,0.10526315789473684,1.0,1.0,True,7,28,3,21,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,555.100366641242,0.002946164377800549,0.7684540080575499,0.31908598374565345,1.4433646009350185,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,0,random_uniform,BayPIRE,100,152,1600,15200,0.01257842107713259,0.015406124615233751,0.007581632471623019,0.1868575500164954,0.054172010278586744,0.1475675921662289,0.04365526977529827,0.10526315789473684,1.0,1.0,True,7,28,3,21,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,893.0,0.0,1000.0,1000.0,4.0,0.97,2.109,0.206,5.221,0.91,0.05388357977365049,0.05407911894473949,1.0,0.02174502297600389
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,1,random_uniform,Avg,100,152,1600,15200,0.08513679361574104,0.10471411934423837,0.07143010041214379,0.6859169914319638,0.24344943824429888,0.6280802448812518,0.21913637074462344,0.10526315789473684,1.0,1.0,True,8,25,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,1,random_uniform,PE-Rasch,100,152,1600,15200,0.04889707143347448,0.06223997309643796,0.03535483224195833,0.23703434574428034,0.06672894910712696,0.11010849957578919,0.03339115399139438,0.10526315789473684,1.0,1.0,True,8,25,3,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,1,random_uniform,Bayes-MAP,100,152,1600,15200,0.038152614891129984,0.04787644925827843,0.025314076829494887,0.28898599012734094,0.0764001966126458,0.24733199674602094,0.06040580851225295,0.10526315789473684,1.0,1.0,True,8,25,3,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,554.2762176643165,0.004295410828751079,0.8169001837807855,0.30582497761103317,1.4278003286368632,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,1,random_uniform,BayPIRE,100,152,1600,15200,0.015684952860880664,0.018487525256109628,0.008002394488943732,0.17998537276003704,0.05226345504989723,0.15480465998300225,0.04541312909485432,0.10526315789473684,1.0,1.0,True,8,25,3,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1046.0,0.0,1000.0,1000.0,4.0,0.97,2.157,0.235,4.926,0.94,0.06536500629155631,0.06486668437484311,1.0,0.02371985881852101
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,2,random_uniform,Avg,100,152,1600,15200,0.09018582949271807,0.11399365521138122,0.08015620998941436,0.6961718551260869,0.2466504134484357,0.6104954315951944,0.2112083945743727,0.10526315789473684,1.0,1.0,True,7,27,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,2,random_uniform,PE-Rasch,100,152,1600,15200,0.05054890135158715,0.06909596111510218,0.03957492799494891,0.2823189971251425,0.07132169099008703,0.08565945925652152,0.024552516610647706,0.10526315789473684,1.0,1.0,True,7,27,3,20,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,2,random_uniform,Bayes-MAP,100,152,1600,15200,0.039589483037033205,0.04903000932655917,0.028923117771306153,0.29001981570935453,0.07700470662516964,0.23431143553679853,0.05565604257823286,0.10526315789473684,1.0,1.0,True,7,27,3,20,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,536.2316405035344,0.0062220567991030235,0.871028593627173,0.33444414191032273,1.436499713194158,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,2,random_uniform,BayPIRE,100,152,1600,15200,0.013507602066528138,0.01642832526430524,0.006750131786528423,0.18760333092096768,0.05376350371604432,0.13707289665050262,0.03949524918197916,0.10526315789473684,1.0,1.0,True,7,27,3,20,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,839.0,0.0,1000.0,1000.0,4.0,0.97,2.409,0.31,5.219,0.97,0.07018524224264802,0.0701722194198493,1.0,0.021869883041620852
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,3,random_uniform,Avg,100,152,1600,15200,0.08472514299762253,0.10345883985760113,0.07380951837456752,0.6824102106088307,0.2430284012323121,0.6309932072764979,0.22023269051560418,0.10526315789473684,1.0,1.0,True,8,26,4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,3,random_uniform,PE-Rasch,100,152,1600,15200,0.047235991217824264,0.06330340289865649,0.03810766565456781,0.24990231724159287,0.06945612938837092,0.1033062983717004,0.03083808088035052,0.10526315789473684,1.0,1.0,True,8,26,4,18,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,3,random_uniform,Bayes-MAP,100,152,1600,15200,0.03466943557622301,0.04225395541892683,0.024779421274501674,0.28410094576370104,0.07416325495845699,0.2458749115811167,0.05907118939186686,0.10526315789473684,1.0,1.0,True,8,26,4,18,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,554.51963624787,0.00274138328009727,0.7616368803845659,0.3008196055436248,1.4403844282138702,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,3,random_uniform,BayPIRE,100,152,1600,15200,0.0130672897094562,0.016680496454243892,0.009037406364164443,0.18173200619553534,0.053086714549271115,0.1498195298861059,0.04321400949213781,0.10526315789473684,1.0,1.0,True,8,26,4,18,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1005.0,0.0,1000.0,1000.0,4.0,0.97,1.902,0.194,5.072,0.88,0.05159324671788914,0.051488762761324636,1.0,0.022545203307923756
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,4,random_uniform,Avg,100,152,1600,15200,0.0931107764093193,0.11575017209688208,0.08138034739560854,0.6930483995307575,0.24658516888594612,0.6205455926865573,0.21559668801959678,0.10526315789473684,1.0,1.0,True,5,27,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,4,random_uniform,PE-Rasch,100,152,1600,15200,0.056591234323013356,0.0668412886145554,0.04502609812550991,0.27520178459313305,0.07255593406294451,0.09143240785795409,0.026444117984655593,0.10526315789473684,1.0,1.0,True,5,27,4,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,4,random_uniform,Bayes-MAP,100,152,1600,15200,0.03995455370874576,0.049652824685484126,0.02868205754928712,0.28985330191941244,0.07675369480522413,0.2376948214360212,0.056768292769479076,0.10526315789473684,1.0,1.0,True,5,27,4,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,541.9012589290348,0.004388502021948986,0.8209283537174583,0.3301138481343841,1.4383363856681957,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,4,random_uniform,BayPIRE,100,152,1600,15200,0.01610176266738548,0.0190965834952547,0.007374627944953073,0.1858267240382831,0.05316461705547313,0.14114664808565025,0.04076551082742627,0.10526315789473684,1.0,1.0,True,5,27,4,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,619.0,0.0,1000.0,1000.0,4.0,0.97,2.188,0.381,5.086,0.97,0.08441440929754605,0.08478949584796358,1.0,0.022135928339905964
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,5,random_uniform,Avg,100,152,1600,15200,0.09999477619268304,0.12665722626525622,0.0869517139917261,0.701440914560509,0.24994894297923131,0.6127145137688147,0.21212213916180214,0.10526315789473684,1.0,1.0,True,8,26,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,5,random_uniform,PE-Rasch,100,152,1600,15200,0.03938210907743028,0.05244400834594134,0.028847076540157217,0.23920879837639847,0.06420658616372245,0.10499353506359778,0.03241497561306062,0.10526315789473684,1.0,1.0,True,8,26,3,22,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,5,random_uniform,Bayes-MAP,100,152,1600,15200,0.03845479960834044,0.04806134833683901,0.027068509600246853,0.28892385766076517,0.07634572283077676,0.24109291367446795,0.05840252746955924,0.10526315789473684,1.0,1.0,True,8,26,3,22,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,545.1133415273968,0.013995752436243026,0.8515597535127901,0.3183593658671096,1.4298044050323575,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,5,random_uniform,BayPIRE,100,152,1600,15200,0.014936512226116782,0.018183791198528365,0.011459144504547224,0.185428258938441,0.05322128923004753,0.14277644530778705,0.04246185990671818,0.10526315789473684,1.0,1.0,True,8,26,3,22,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,704.0,0.0,1000.0,1000.0,4.0,0.97,2.366,0.182,5.305,0.79,0.04678953922252879,0.046650109406691787,1.0,0.019567121060407366
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,6,random_uniform,Avg,100,152,1600,15200,0.09640470945164381,0.1173701933292243,0.08316786734638064,0.6934780878230734,0.24657718436558532,0.6279248739261518,0.21925232588863947,0.10526315789473684,1.0,1.0,True,6,28,4,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,6,random_uniform,PE-Rasch,100,152,1600,15200,0.04477489811444281,0.056440499295908456,0.030712106495221735,0.2436432518778196,0.06646650161671136,0.1039583148062166,0.03203670993283398,0.10526315789473684,1.0,1.0,True,6,28,4,22,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,6,random_uniform,Bayes-MAP,100,152,1600,15200,0.0382167678730392,0.04600824405319273,0.02468017224410293,0.284567144387619,0.07441503813309641,0.24601916323063505,0.05956163491491491,0.10526315789473684,1.0,1.0,True,6,28,4,22,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,555.2957585033082,0.003237120361355127,0.8032008768945077,0.3079228893683299,1.4419067531060137,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,6,random_uniform,BayPIRE,100,152,1600,15200,0.014468704704416937,0.01726565264552807,0.009365800407667255,0.1829168691491038,0.05257028097266652,0.14605052896763354,0.04398404231867705,0.10526315789473684,1.0,1.0,True,6,28,4,22,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1018.0,0.0,1000.0,1000.0,4.0,0.97,2.35,0.185,5.428,0.8,0.048039447787154514,0.047979773164768924,1.0,0.019651878260624644
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,7,random_uniform,Avg,100,152,1600,15200,0.10378738161301765,0.13137994516592086,0.08915409384815093,0.7078104620990028,0.2516666728321908,0.6055378543676189,0.20909848716427118,0.10526315789473684,1.0,1.0,True,8,26,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,7,random_uniform,PE-Rasch,100,152,1600,15200,0.05314980729042241,0.06797153505094534,0.04155815628293481,0.2742572342791527,0.07498869746836387,0.09810800156687811,0.028569724521550842,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,7,random_uniform,Bayes-MAP,100,152,1600,15200,0.04145239562663118,0.052087231927782994,0.02876958494977388,0.2951636202635564,0.0793575602417882,0.23984800717828095,0.05786371027952092,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,541.7539242352319,0.011465101383180217,0.859700573545394,0.3342113442287957,1.4210717838663143,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,7,random_uniform,BayPIRE,100,152,1600,15200,0.014632023779286874,0.018424699306310473,0.010199980479921069,0.18331104612393198,0.05321021291311237,0.14506726785826002,0.042572204942109816,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1044.0,0.0,1000.0,1000.0,4.0,0.97,2.202,0.208,5.101,0.85,0.055390168544766326,0.055633714378766796,1.0,0.021664311923190405
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,8,random_uniform,Avg,100,152,1600,15200,0.10538327079239729,0.12976483928915775,0.09356926384990738,0.7681729029417096,0.25122698540612587,0.60398511578896,0.20882895371194266,0.10526315789473684,1.0,1.0,True,7,30,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,8,random_uniform,PE-Rasch,100,152,1600,15200,0.04837079967892805,0.06360091628121854,0.036698668245922265,0.2758588145888957,0.07202303983347481,0.09001418113965419,0.02703560394674688,0.10526315789473684,1.0,1.0,True,7,30,4,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,8,random_uniform,Bayes-MAP,100,152,1600,15200,0.04160737223843422,0.050915044677562096,0.03065814585856293,0.29217788277847795,0.07758267833291917,0.23685222509854612,0.05657499620762633,0.10526315789473684,1.0,1.0,True,7,30,4,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,539.9338946573748,0.05739809364665124,0.8156128756249951,0.34008606423356835,1.433955453106565,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,8,random_uniform,BayPIRE,100,152,1600,15200,0.01536974496242872,0.019162049915373687,0.010748337077544265,0.1868601015033869,0.05491080205104357,0.13915050010522176,0.039885504973167174,0.10526315789473684,1.0,1.0,True,7,30,4,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,937.0,0.0,1000.0,1000.0,4.0,0.97,1.945,0.235,5.157,0.84,0.05870278712540112,0.05884195108138163,0.0,0.021227420722527368
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,9,random_uniform,Avg,100,152,1600,15200,0.08820483074305935,0.11101603741936643,0.07670370029456045,0.6916747615030664,0.24534552052646472,0.6208146090264154,0.21593505220167203,0.10526315789473684,1.0,1.0,True,6,26,2,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,9,random_uniform,PE-Rasch,100,152,1600,15200,0.05242402242050722,0.06722524202080496,0.04120044821349403,0.27144525927453467,0.07104784248776122,0.08974798035364559,0.026132029394923633,0.10526315789473684,1.0,1.0,True,6,26,2,20,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,9,random_uniform,Bayes-MAP,100,152,1600,15200,0.03917908969281245,0.049817749107961565,0.027473370341641865,0.2904239931448467,0.07676540493775212,0.23755227784175276,0.05695986275862253,0.10526315789473684,1.0,1.0,True,6,26,2,20,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,20.0,542.4817205508659,0.02187965573050834,0.7889095244888887,0.3365752896241003,1.44107469282841,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,9,random_uniform,BayPIRE,100,152,1600,15200,0.014460613094696933,0.017912143329675695,0.005427105419065298,0.1843198614896635,0.053239059129468455,0.13937389270409942,0.0407898626313854,0.10526315789473684,1.0,1.0,True,6,26,2,20,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,709.0,0.0,1000.0,1000.0,4.0,0.97,2.19,0.368,5.196,0.96,0.08451302995094633,0.08454836132768467,1.0,0.022897298146955625
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,10,random_uniform,Avg,100,152,1600,15200,0.098170538183533,0.12130870621445794,0.08563012967563222,0.7603550833223929,0.2482338908941843,0.6154195153260165,0.21410069958115518,0.10526315789473684,1.0,1.0,True,8,24,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,10,random_uniform,PE-Rasch,100,152,1600,15200,0.0441623486288869,0.05823281712750312,0.030933935410167798,0.25822754216472205,0.06809286633192597,0.09402454236265402,0.027554320232050022,0.10526315789473684,1.0,1.0,True,8,24,4,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,10,random_uniform,Bayes-MAP,100,152,1600,15200,0.03455787869904241,0.04468029453915452,0.02218283092766094,0.28624774682150533,0.07516901855538514,0.2325061591127639,0.054614301627986105,0.10526315789473684,1.0,1.0,True,8,24,4,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,534.838533808896,0.007808282650266629,0.8422319632230356,0.29787299426089103,1.448619463071614,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,10,random_uniform,BayPIRE,100,152,1600,15200,0.014926079820213458,0.018449417339880977,0.011081097043876206,0.18638188556614463,0.05368138792353442,0.131409502484749,0.038073828273616626,0.10526315789473684,1.0,1.0,True,8,24,4,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1087.0,0.0,1000.0,1000.0,4.0,0.97,2.504,0.161,5.36,0.72,0.04200459076870585,0.04242661213161858,1.0,0.02069276238095541
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,11,random_uniform,Avg,100,152,1600,15200,0.08467002960844666,0.10389597914374382,0.07217629527260705,0.6830182515622736,0.24299553910008953,0.6329466487132099,0.22137312654628244,0.10526315789473684,1.0,1.0,True,8,26,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,11,random_uniform,PE-Rasch,100,152,1600,15200,0.03831379927365136,0.04928640193118878,0.0266050398820331,0.25595845685824237,0.0657618073116929,0.09701352592406737,0.02981159231563666,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,11,random_uniform,Bayes-MAP,100,152,1600,15200,0.03244829583920839,0.04162237878630554,0.02053694828793888,0.28521542688934937,0.07449602604700122,0.23603676124985845,0.05584726012826433,0.10526315789473684,1.0,1.0,True,8,26,3,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,542.8224890731472,0.006326015313193572,0.7796987453604575,0.28138233739941937,1.4613993865834136,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,11,random_uniform,BayPIRE,100,152,1600,15200,0.012888329245831833,0.015840084832168134,0.009253538016525415,0.1920314431130209,0.054016797108567,0.13110633168819702,0.03941391853733782,0.10526315789473684,1.0,1.0,True,8,26,3,19,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,951.0,1.0,1000.0,1000.0,4.0,0.97,2.446,0.162,5.596,0.8,0.041883022763596484,0.04211756649214343,1.0,0.0204925836977059
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,12,random_uniform,Avg,100,152,1600,15200,0.0926950791483535,0.11978197445310222,0.0821261172178355,0.697086707667302,0.24770645890109555,0.6190042463739026,0.2150871039933719,0.10526315789473684,1.0,1.0,True,8,24,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,12,random_uniform,PE-Rasch,100,152,1600,15200,0.0538346998154034,0.07308510446110691,0.04301024421282966,0.27346910142969716,0.07302137258945966,0.08712165725682607,0.02567648782916649,0.10526315789473684,1.0,1.0,True,8,24,3,21,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,12,random_uniform,Bayes-MAP,100,152,1600,15200,0.040130852667075105,0.0502161883460598,0.028748618615052242,0.28683547673136417,0.07600743943864367,0.23709495587515816,0.056636689194287854,0.10526315789473684,1.0,1.0,True,8,24,3,21,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,542.4082863527198,0.004668070508438735,0.8356038785919664,0.3476525496644602,1.4423751178279265,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,12,random_uniform,BayPIRE,100,152,1600,15200,0.013649481766358957,0.016784410459668324,0.005983561126763231,0.17916947258882485,0.05222242088132954,0.139448646214462,0.040799979683481605,0.10526315789473684,1.0,1.0,True,8,24,3,21,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,617.0,0.0,1000.0,1000.0,4.0,0.97,2.41,0.373,5.224,0.96,0.08257062662096869,0.08274198802604804,1.0,0.02197164651989214
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,13,random_uniform,Avg,100,152,1600,15200,0.09036746731305217,0.11165395860212068,0.08098408238013166,0.6875462854009653,0.2451980858762435,0.6271099655788338,0.21853768284719835,0.10526315789473684,1.0,1.0,True,8,24,2,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,13,random_uniform,PE-Rasch,100,152,1600,15200,0.04614961784470867,0.06294830923293382,0.03473418773990224,0.2716932915404153,0.0710976849633947,0.08994070857177305,0.026671108648228845,0.10526315789473684,1.0,1.0,True,8,24,2,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,13,random_uniform,Bayes-MAP,100,152,1600,15200,0.033233554479877574,0.040387916670476684,0.021504866432103784,0.28280843200096284,0.07370651981917813,0.23753407234279109,0.055884142036089345,0.10526315789473684,1.0,1.0,True,8,24,2,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,544.5737805716547,0.017465117199633586,0.7613438853360515,0.2842712990339266,1.4581089017042033,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,13,random_uniform,BayPIRE,100,152,1600,15200,0.013663159159443484,0.016887741162638324,0.008382058185170961,0.18552270184619302,0.053503760924709806,0.13551764647096642,0.039165038275140035,0.10526315789473684,1.0,1.0,True,8,24,2,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1039.0,0.0,1000.0,1000.0,4.0,0.97,2.033,0.194,5.29,0.86,0.049576819143743504,0.04946318830468405,1.0,0.021139952645634508
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,14,random_uniform,Avg,100,152,1600,15200,0.09742926485242075,0.11668299403680882,0.08546184630605486,0.6892955267274481,0.24614664918517007,0.6330605472366438,0.22138388366708653,0.10526315789473684,1.0,1.0,True,7,23,4,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,14,random_uniform,PE-Rasch,100,152,1600,15200,0.04756735081716937,0.05995755433746974,0.03627265770244256,0.24164433665898113,0.06689213483334251,0.10648621906932312,0.03284066877683807,0.10526315789473684,1.0,1.0,True,7,23,4,22,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,14,random_uniform,Bayes-MAP,100,152,1600,15200,0.03921314926566879,0.04833397649162589,0.027340463594965968,0.28459787078482934,0.07447793289730403,0.2446534854323238,0.05949642898927203,0.10526315789473684,1.0,1.0,True,7,23,4,22,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,553.7072352964499,0.011169885118236923,0.7514695425484382,0.31972005337762693,1.442962920134975,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,14,random_uniform,BayPIRE,100,152,1600,15200,0.013355226417127847,0.01582157591906238,0.0076548307960008465,0.18123771612606662,0.05191885506017985,0.14789383701483494,0.044905755970403,0.10526315789473684,1.0,1.0,True,7,23,4,22,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1099.0,0.0,1000.0,1000.0,4.0,0.97,2.233,0.202,5.235,0.93,0.05671833805201552,0.0564434016680872,1.0,0.02278193886287483
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,15,random_uniform,Avg,100,152,1600,15200,0.08880807379306505,0.10935214148084577,0.0783632116376766,0.6835176315452346,0.2437081914022262,0.6439083770863531,0.22636898743811265,0.10526315789473684,1.0,1.0,True,8,23,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,15,random_uniform,PE-Rasch,100,152,1600,15200,0.053266299360513726,0.06701026789974465,0.04014789731582316,0.2519943514033478,0.0689783421390799,0.11117915899059591,0.03195655121837015,0.10526315789473684,1.0,1.0,True,8,23,2,18,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,15,random_uniform,Bayes-MAP,100,152,1600,15200,0.04119923553279434,0.05062563473598152,0.028172221594484907,0.2819503246039342,0.0727432360548849,0.2552454377999155,0.06238372015184629,0.10526315789473684,1.0,1.0,True,8,23,2,18,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,570.8392354864147,0.00800042093963323,0.7002646580986241,0.31910584696975797,1.4439002554072993,253.0,1.0,1.0,,,,,,,,,,,,,,,
