benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Avg,100,100,1600,10000,0.09655,0.11991246807567593,0.07254999999999999,0.7342607529463594,0.2688988095238095,0.6635108092612185,0.235625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04989784102031496,0.062360770913416505,0.03120039114923296,0.32913532367255177,0.09305319277594362,0.14035886889948715,0.0423305969653138,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04205969001886769,0.05136124733963516,0.020188833436723386,0.31556344721030843,0.08840973951357556,0.24779832324474615,0.06141464209342011,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,547.2006461792178,0.002532628766872723,-0.010430553797307732,0.35586533807778986,1.7082961096080997,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,BayPIRE,100,100,1600,10000,0.02170823396570609,0.026561708799945707,0.011303674631766156,0.25542510561114107,0.07805101124504277,0.18398596915523277,0.05448029670505484,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,853.0,0.0,1000.0,1000.0,4.0,0.97,-0.038,0.278,4.523,0.8,0.07271431086129257,0.07301228648641073,1.0,0.020634361661746148
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Avg,100,100,1600,10000,0.093225,0.11937048420778061,0.075875,0.7361248867297944,0.26901971726190477,0.6602307900244594,0.2341796875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,PE-Rasch,100,100,1600,10000,0.049822250452136535,0.0637471318398904,0.03522353767712508,0.30600180147092076,0.09079500838465479,0.1703985186435358,0.053879749409525717,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03972496576352485,0.05140453201692675,0.023943623892243016,0.31693863121696475,0.08944147146931428,0.27185568605826366,0.07178767919747285,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,577.8340594130542,0.0031914795643894866,0.06192079514524309,0.37072520885368426,1.6579275191940226,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,BayPIRE,100,100,1600,10000,0.021062921700547063,0.02704835555836233,0.012715405229876837,0.2502281007591972,0.07660764835494929,0.21131175650425288,0.06618921781988027,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,937.0,0.0,1000.0,1000.0,4.0,0.97,0.219,0.277,4.505,0.88,0.08220389011572157,0.08223185463133709,1.0,0.02324810883773848
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Avg,100,100,1600,10000,0.107275,0.12925,0.08967499999999998,0.742175808316884,0.27239025297619046,0.6556873760369875,0.2318359375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05147710845208604,0.06987974125447965,0.036943849718360657,0.3143668131778419,0.09002835008309695,0.16416903319999349,0.05006061454567291,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.043348569174574116,0.054745688663025635,0.026852477456913007,0.3140946294541816,0.087533963920297,0.26873760241742567,0.07019333757908645,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,573.653086186863,0.003207702790502631,0.02815311197413807,0.40033370999615014,1.65596382801599,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,BayPIRE,100,100,1600,10000,0.020823435724180134,0.026447531022191433,0.008933969538883063,0.24141354356709369,0.07390268981089514,0.20902680073856345,0.06400824934592815,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,541.0,0.0,1000.0,1000.0,4.0,0.97,0.002,0.394,4.34,0.91,0.10114570393871855,0.10166471361790425,1.0,0.022042321571215107
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Avg,100,100,1600,10000,0.08915000000000001,0.10946289325611669,0.07235,0.7278690465466081,0.26594122023809524,0.6647081619308852,0.236171875,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,PE-Rasch,100,100,1600,10000,0.0542056291858605,0.06728340780096456,0.035939563899132755,0.3197938828155174,0.09090467236240254,0.15242835467265026,0.04771750949831523,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.036787224688160085,0.046347606735933855,0.01903178732803357,0.30863727127647805,0.08583121429610677,0.25842274430868517,0.06613551511980803,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,560.9458311019239,0.0011429927735779428,0.017625490454640565,0.34410195437549246,1.691382409462665,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,BayPIRE,100,100,1600,10000,0.020002634333695785,0.0257175634671719,0.012712456574383506,0.24824815803217753,0.07463619507328419,0.1944878797534617,0.0599185001658778,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1078.0,0.0,1000.0,1000.0,4.0,0.97,0.073,0.205,4.644,0.78,0.06243319356113603,0.06228211485929974,1.0,0.021185408999200905
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Avg,100,100,1600,10000,0.07612500000000001,0.09695005157296205,0.058774999999999994,0.7189177193720228,0.26217447916666664,0.6723578560866165,0.2398046875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04918064581827549,0.06229065631696027,0.03165236680938811,0.3010600478025314,0.08932929137027444,0.17631448553111248,0.05492827589219404,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0376423375147275,0.046967980872331186,0.018744976086957188,0.3141727157259852,0.08794113515570623,0.27379081108794806,0.07189088541334103,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,580.6121112202324,0.001877572997983788,-0.02617826823369569,0.3285754579791848,1.6648638905403705,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,BayPIRE,100,100,1600,10000,0.02022621731726174,0.02613132858036259,0.013659236537304286,0.24987919429054598,0.07648410540415701,0.21603743428461797,0.06622007618024298,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1120.0,0.0,1000.0,1000.0,4.0,0.97,0.041,0.195,4.258,0.78,0.06475392671184402,0.06425590471609396,1.0,0.023015020504765837
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Avg,100,100,1600,10000,0.091775,0.11461593475603643,0.07317499999999999,0.7302108481825547,0.26721912202380954,0.6658508550941612,0.2366796875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,PE-Rasch,100,100,1600,10000,0.051468424964516604,0.06419045576222839,0.033089617300845184,0.3086168420355339,0.09135911276969856,0.16475293152753415,0.052221297703262906,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03927314390965212,0.048697818766475894,0.019160063121360277,0.313215795331775,0.0880156716057771,0.26665879751072924,0.06918659732827154,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,570.9467475157622,0.008628667268683998,-0.07475910996789299,0.31707712004023486,1.67763689875897,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,BayPIRE,100,100,1600,10000,0.024776919899050006,0.029505583577466517,0.01839126383090122,0.24890297976574333,0.07697184021674301,0.20525529951884594,0.06267736708599472,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1233.0,0.0,1000.0,1000.0,4.0,0.97,-0.014,0.18,4.412,0.62,0.057479826014351844,0.05732476334486977,0.0,0.02157039040406511
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Avg,100,100,1600,10000,0.09394999999999998,0.11683695904978013,0.07774999999999999,0.7328519919794124,0.26819568452380954,0.6618052039868425,0.234765625,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05159852438122992,0.06567051702315271,0.03246438376706713,0.30593923707488746,0.08993565666341272,0.16674483089439052,0.05050275633196575,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.038429222255745944,0.049729640463437946,0.020259729961469304,0.3152739572559411,0.08837222397155141,0.26916272000439606,0.07020286164976879,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,574.5670330379248,0.014582400741345812,-0.00042486197523849864,0.3501531177739518,1.6687116201438308,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,BayPIRE,100,100,1600,10000,0.021160290019100886,0.026961262117521617,0.010799660306023574,0.25049552548314824,0.0767993769467822,0.20882853477029936,0.06435999599946036,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,968.0,0.0,1000.0,1000.0,4.0,0.97,0.117,0.247,4.401,0.86,0.07476571890171384,0.07469596558271305,1.0,0.022231879638436647
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Avg,100,100,1600,10000,0.09312499999999999,0.1157958872326647,0.077125,0.7317365652509855,0.26782552083333333,0.662770038726103,0.2351953125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04670489805405686,0.058765759480092015,0.031195467985001852,0.2856477551170158,0.0875714659617278,0.1807416860678785,0.05678933158504845,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.037212134812725714,0.04629815132301841,0.021274926990738113,0.3122691789426232,0.08734641665936484,0.27707834310518575,0.07345422325925494,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,583.6183449611259,0.003211498024394363,0.04256366361425338,0.33337682175378225,1.650170243423264,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,BayPIRE,100,100,1600,10000,0.021226098637980587,0.026359275386415828,0.014405636837398185,0.2435039245723386,0.07479790705402303,0.21765697712865348,0.06791896323034258,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1257.0,0.0,1000.0,1000.0,4.0,0.97,0.103,0.158,4.41,0.69,0.05564188133734255,0.05593532480601132,1.0,0.022252897634844115
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Avg,100,100,1600,10000,0.093425,0.1164820265105308,0.07442499999999998,0.7332489422168487,0.26805989583333334,0.6619578017399286,0.2349609375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04707938744270423,0.06042849322293391,0.03125275343879337,0.2728070493822235,0.08499453036202922,0.1997979170807171,0.06258646115034562,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.035900031617552584,0.0453823874541377,0.019860069947761953,0.31203645720979684,0.08683999400400821,0.2900003882779358,0.07847644988391904,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,599.4171915828514,0.0035647700248780407,0.04204043656706975,0.32743400591715155,1.621257308431851,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,BayPIRE,100,100,1600,10000,0.020019267144294806,0.026198983860760687,0.014306529034228287,0.24293226513652214,0.0738717787614821,0.23651703540241797,0.07324028972115902,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1330.0,0.0,1000.0,1000.0,4.0,0.97,0.086,0.149,4.049,0.77,0.056921462778486885,0.05724786552480102,1.0,0.023025122373741436
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Avg,100,100,1600,10000,0.08259999999999999,0.10683339833591365,0.06164999999999998,0.7244740295106041,0.2647581845238095,0.6703476503867847,0.238828125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,PE-Rasch,100,100,1600,10000,0.054870460922749116,0.07066834438605166,0.03564290519099571,0.33769579775112935,0.09268588015635713,0.15275349654908,0.045769762575362395,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03833310681914001,0.0492757145786571,0.018012285604895303,0.3124797928950814,0.08693703074328056,0.2606794922191205,0.06632102188217633,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,564.605430102545,0.0021979246448908603,0.005545664449632394,0.3356558886108307,1.6933699065836614,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,BayPIRE,100,100,1600,10000,0.02073623650569864,0.026791357514092867,0.010372844576139007,0.25583264773013226,0.07633715438271498,0.19788790122300756,0.05982402669344641,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,899.0,0.0,1000.0,1000.0,4.0,0.97,0.065,0.281,4.451,0.81,0.07850729705753863,0.07851093526360767,1.0,0.022005686123301837
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Avg,100,100,1600,10000,0.0934,0.11311332812714867,0.07524999999999998,0.7297012338373614,0.26696800595238096,0.6641354456060423,0.235859375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,PE-Rasch,100,100,1600,10000,0.045959538310224174,0.05879703341827845,0.03151754105980098,0.2989038378309476,0.08631495632095637,0.16299471062815363,0.04960484232609323,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03675871825686011,0.044856347590639035,0.0204511558100966,0.3087035965108093,0.08554656688229437,0.263431011751984,0.06771494582578134,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,566.9434969797811,0.0021684730762945967,-0.03172243941705939,0.34295356280695344,1.679537150211799,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,BayPIRE,100,100,1600,10000,0.019725766454959475,0.024307327632466066,0.012523895410935043,0.24812147284779984,0.07433127748650384,0.20301366658820075,0.06153579343357267,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,945.0,0.0,1000.0,1000.0,4.0,0.97,-0.038,0.237,4.399,0.85,0.07027546763117176,0.07053316746471425,1.0,0.022183383359960895
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Avg,100,100,1600,10000,0.08259999999999999,0.10274787102417254,0.0648,0.7232705735161936,0.2639471726190476,0.6679728018502908,0.237734375,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,PE-Rasch,100,100,1600,10000,0.044852738176979684,0.060380697476772605,0.03011885432838777,0.29656085063874077,0.08503957908885681,0.16241690333382178,0.049369828914016416,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03164728722090046,0.04100102056462755,0.01762246985801873,0.30694877303531104,0.0848035546657287,0.26384017977218777,0.06773315913659937,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,567.4232750588907,0.001811155982432099,-0.0012752171930759542,0.32779327367756467,1.6815114059491476,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,BayPIRE,100,100,1600,10000,0.0186875590212367,0.0236112194188932,0.012852248652321981,0.24552847548984297,0.07462735649124771,0.20433554549518781,0.061358372646566545,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1293.0,0.0,1000.0,1000.0,4.0,0.97,0.044,0.197,4.307,0.82,0.06209112954367993,0.06229842536412725,1.0,0.02205074616133912
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Avg,100,100,1600,10000,0.0862,0.10890477491827437,0.06919999999999998,0.7273710749240491,0.2656919642857143,0.6658074544292922,0.23671875,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,PE-Rasch,100,100,1600,10000,0.047196776843996195,0.060561026776817524,0.03078066728912659,0.2980178636199736,0.08629327157758052,0.16130181841403357,0.048604577119019866,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03664115225491151,0.045162741639932794,0.02057077921460902,0.30773607976507356,0.0853218652911264,0.2629748975096476,0.06767791692108403,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,566.3306148280135,0.18699366130655592,-0.08985032033185568,0.3127522830961859,1.6861227166458062,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,BayPIRE,100,100,1600,10000,0.023835126444945426,0.029441391923013746,0.019835877682873447,0.2473320251110034,0.07500776522306174,0.199575180770771,0.06109219143474141,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1280.0,0.0,1000.0,1000.0,4.0,0.97,-0.102,0.157,4.48,0.63,0.05149309641526086,0.05120283492471919,0.0,0.0222444012652519
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Avg,100,100,1600,10000,0.09939999999999999,0.1225418295930006,0.07339999999999999,0.7365688809650855,0.2696577380952381,0.6633735297770131,0.235625,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,PE-Rasch,100,100,1600,10000,0.053173086854472286,0.0688228381811139,0.03203129769515154,0.2935246094617565,0.08888958691420967,0.17395738184360302,0.05524554814887276,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.041578096220145494,0.0533901651707583,0.018599335165696236,0.3105204739803021,0.08663268758809804,0.2738717257167688,0.07233201583745126,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,579.9719457758226,0.00254593381416905,0.0037777260853161724,0.33910101628011563,1.6580699769169813,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,BayPIRE,100,100,1600,10000,0.020943557208602314,0.027294102135747653,0.012926184707795628,0.23929176026026455,0.07285727003280494,0.2146714354975143,0.06667359590209454,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1183.0,0.0,1000.0,1000.0,4.0,0.97,0.111,0.178,4.385,0.75,0.061067892972832126,0.060759240107693485,1.0,0.023021251112567642
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Avg,100,100,1600,10000,0.0958,0.11931156691620474,0.0744,0.7351387100263461,0.2688764880952381,0.6617531703742727,0.23484375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06228489913259968,0.07806825820111951,0.04647516075766939,0.33389350738021967,0.09434334632905886,0.1530297356099794,0.04771501144913765,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.040675902103644225,0.05304256221106352,0.024096818387379183,0.31072576185399764,0.0864467524731538,0.2661919583183233,0.06909464352678606,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,572.0746765010092,0.0030772400244041985,-0.009672326323956171,0.3901909015574789,1.6735085062823887,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,BayPIRE,100,100,1600,10000,0.022071100206984218,0.02848215264341236,0.004454802313445224,0.2429863037948402,0.07404776594517401,0.19963058588344615,0.06077526090865097,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,700.0,0.0,1000.0,1000.0,4.0,0.97,0.088,0.535,4.469,0.94,0.11812106212171125,0.11765345740959232,1.0,0.0216701447146862
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,Avg,100,100,1600,10000,0.09827499999999999,0.121716627869819,0.076925,0.7359381694158562,0.2695889136904762,0.6616536626463662,0.2347265625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05325100605626014,0.06870505960841604,0.03456493656796772,0.30399868703691924,0.08912436158941249,0.16713644401650318,0.0513170653713477,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
