benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,19,two_way_balanced,Bayes-MAP,100,265,800,26500,0.0655446228809065,0.08270706496980083,0.05318172742655743,0.3961974116283292,0.11887397305551449,0.31769027640101577,0.08472875206229355,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,map_additive_rasch,800.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,336.6648645654357,0.031285986096104064,0.9715859082722754,0.43518944814701443,0.7443618646064157,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,800.0,19,two_way_balanced,BayPIRE,100,265,800,26500,0.011488088730711346,0.01455934182506663,0.00772035328620025,0.19415588290640576,0.051757855953598594,0.12352228275625833,0.028750328956219883,0.03018867924528302,1.0,1.0,True,8,8,3,4,True,bayesian_additive_irt,800.0,,,,,,,,,,,1.01,1114.0,0.0,1000.0,1000.0,4.0,0.97,2.853,0.294,5.079,1.0,0.08643095808875043,0.08675891163754418,1.0,0.03195484127965764
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,Avg,100,265,1600,26500,0.09716509433962264,0.12517176255297932,0.0870566037735849,0.6574765818936399,0.22800734186746988,0.5783895785157763,0.196796875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04317582837612138,0.05296062340041226,0.03405470335631197,0.2495898115473948,0.06019664287732958,0.052589778496341694,0.01387186924676127,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04253941400683019,0.05502719160149227,0.032952793910915545,0.3036973799702282,0.08119184248959643,0.2550643527733351,0.061033127229708654,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,24.0,581.5310291041042,0.020081788818909825,1.0385753626537635,0.3480257814187262,1.1262451909098228,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,0,two_way_balanced,BayPIRE,100,265,1600,26500,0.011253625018534908,0.014088900928207788,0.008431686483558708,0.16829248092297103,0.046572173364291786,0.10432437776292805,0.028405305091335528,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1831.0,4.0,1000.0,1000.0,4.0,0.97,3.441,0.235,6.027,0.93,0.05032837192157971,0.05026464035295369,1.0,0.017870516417906157
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,Avg,100,265,1600,26500,0.08977594339622642,0.11096470031542076,0.0790306603773585,0.6452356758774528,0.2240378702309237,0.5931976423329671,0.2030078125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04965131678725451,0.06322250886720436,0.0415385763599109,0.2629507846571453,0.06342624038442997,0.056022535624037764,0.014352137366390691,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.0403302662120776,0.05088294928824302,0.030681601668049764,0.30161082940631456,0.07987619572701427,0.26751058747294765,0.06557689823821296,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,600.1463472073806,0.026618517067794993,0.9847579420985276,0.31870038531774814,1.1251319579726355,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,BayPIRE,100,265,1600,26500,0.015104770620472139,0.01788835332521693,0.012378341316332066,0.1694526589008525,0.04753616438890403,0.1187113469164186,0.03302875327652073,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1085.0,0.0,1000.0,1000.0,4.0,0.97,3.198,0.33,5.766,0.95,0.07063720038768513,0.07014524314125364,0.0,0.019456435539322525
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Avg,100,265,1600,26500,0.08555660367962263,0.10928821289268721,0.07359433952867923,0.7021879827100729,0.22400382774377509,0.5784804291131743,0.197421875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04632477647507236,0.06133970328453683,0.03582018106794549,0.24431819442633307,0.06310159239018803,0.06979888364479031,0.019684339972802146,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03929897680058385,0.05109408456449776,0.02715539452626776,0.30785537199205987,0.08315940407127662,0.2660691750070453,0.0658279050758071,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,592.0407731598287,0.01221783467255134,1.0783811354446644,0.3221794799706772,1.1050572772638125,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,BayPIRE,100,265,1600,26500,0.011319157077648625,0.014343151311698369,0.007897825901355956,0.17240606594247224,0.04777711144919804,0.12462944754742582,0.034868519976017885,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1757.0,0.0,1000.0,1000.0,4.0,0.97,3.214,0.211,5.543,0.92,0.05393410168328587,0.053867549894874744,1.0,0.02046718882131815
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Avg,100,265,1600,26500,0.08379481122679244,0.10908908658070131,0.07278066028339622,0.6957187329589245,0.22396005892248996,0.5794577618363117,0.1973828125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04626486306599784,0.06225721196541696,0.03523774821203689,0.246225161612808,0.0612725492180733,0.05991457472296464,0.016172713676881386,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03902968096782837,0.049721798970953426,0.02739302409645377,0.3003515373144887,0.0800963205418134,0.2615104907177376,0.06403769694630687,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,587.1717818977716,0.08226007623380596,1.0759805388330697,0.31013742912191855,1.1146198804604661,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,BayPIRE,100,265,1600,26500,0.011384147769394231,0.014456664832816699,0.00807894577202243,0.1596436071458799,0.044349583716918585,0.11647985574511392,0.03210740078798633,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,2078.0,0.0,1000.0,1000.0,4.0,0.97,3.395,0.22,5.68,0.91,0.05173197737005637,0.05166661948527429,1.0,0.01987275730132032
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Avg,100,265,1600,26500,0.09119103773584908,0.11696366795612864,0.0811438679245283,0.6513134057754537,0.22588463227911645,0.5792309168402412,0.1969140625,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,PE-Rasch,100,265,1600,26500,0.0466703014902243,0.065069818413026,0.03794287853806494,0.25113041504359407,0.06255335141633579,0.06588613090665821,0.017977331109942218,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04085476822637114,0.05237832086997771,0.03249291314583655,0.3069547805332782,0.08274809105710276,0.267171440308877,0.06653231646613116,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,594.8769665241185,0.027008953853336334,1.0453175955463738,0.3434524125769197,1.1063304672836245,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,BayPIRE,100,265,1600,26500,0.01010663279988384,0.012741484712981243,0.005753581250489978,0.1703377672588861,0.04788835882022236,0.12503016980932788,0.03512651832526138,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1269.0,0.0,1000.0,1000.0,4.0,0.97,3.265,0.321,5.577,0.99,0.07232002859854533,0.0724358820266705,1.0,0.020373186979184
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Avg,100,265,1600,26500,0.09402830179283019,0.11898469178502305,0.08609433952867925,0.7015828003724054,0.22637958076224898,0.5776341186275965,0.197109375,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,PE-Rasch,100,265,1600,26500,0.046278260934268865,0.057759019996570786,0.03684046858775973,0.24135557751310424,0.06112820897501233,0.060645277026492986,0.016569367499556134,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04290453937565682,0.05422918484507977,0.0348457494575445,0.30496268313442193,0.0818634279264125,0.25954857731707026,0.06311706997483844,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,586.1144165169601,0.03261431092653078,1.0520286678769635,0.3614380327400607,1.1158979895666936,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,BayPIRE,100,265,1600,26500,0.011338389443431334,0.013759932861682029,0.005770926216403762,0.16809104327111893,0.04624047284475867,0.11393250994262147,0.031473670945926346,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1013.0,0.0,1000.0,1000.0,4.0,0.97,3.364,0.312,5.784,0.98,0.06656111748064347,0.06685451739688847,1.0,0.020631378478565332
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Avg,100,265,1600,26500,0.07896226405698113,0.10065345830166005,0.06916981122679244,0.6914920569368105,0.22176832322811244,0.5900286193319737,0.2021875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04308912937974763,0.05459659708787859,0.03460569054253851,0.23327511468329004,0.059505328756439685,0.06758816113239681,0.01850979175357445,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03663516764482813,0.04644053047042696,0.026479151729021405,0.2993594419535964,0.07902542487316516,0.2652639956983882,0.06508461703337205,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,595.304945805505,0.00587897585301574,1.0272057231949048,0.3009390494668363,1.1227658575244648,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,BayPIRE,100,265,1600,26500,0.011389705997511768,0.014213350656790347,0.009132989391371108,0.16471437317585283,0.04528406186553514,0.11762668666895598,0.032926837542949824,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1954.0,1.0,1000.0,1000.0,4.0,0.97,3.301,0.192,5.772,0.88,0.04649336756233881,0.04670777118664865,1.0,0.020433613757159685
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Avg,100,265,1600,26500,0.08424999999999999,0.10747936769558183,0.07465566037735849,0.6462836211955667,0.22349617218875503,0.5835365758945045,0.198828125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,PE-Rasch,100,265,1600,26500,0.044033316662181195,0.056705121118029875,0.03407610549573789,0.23689887994042097,0.059400449455764476,0.0648185346962856,0.017492213992425173,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03817897250345599,0.04852786776839483,0.027801665133025066,0.3011799949880165,0.08012000008589372,0.2635972751711032,0.06456440470010587,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,590.863337975457,0.014211379524024145,1.0552942785727857,0.3042960270250376,1.116420786281976,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,BayPIRE,100,265,1600,26500,0.011010017906753804,0.01375844646674525,0.007609763462299058,0.1664954659752146,0.045634655261361096,0.11757441686750447,0.032581507767674336,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,2600.0,1.0,1000.0,1000.0,4.0,0.97,3.289,0.199,5.704,0.92,0.04869009611116617,0.04860722862351036,1.0,0.019762339742375623
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Avg,100,265,1600,26500,0.09931132075471698,0.1205514485370998,0.08994339622641509,0.6601964372900584,0.22686433232931727,0.5745202950816052,0.19578125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,PE-Rasch,100,265,1600,26500,0.03732216334154301,0.05007859077247082,0.029344031120832215,0.23878269184204923,0.05773559326019728,0.05805182765060384,0.015596984115692047,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.040304579590941546,0.05028782839777112,0.030977179709273578,0.3032245786411058,0.08117396162530685,0.2565843813301412,0.062038329686260746,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,581.1770548960328,0.060612024132723874,1.0730590377503453,0.3294019329952807,1.1189517931867379,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,BayPIRE,100,265,1600,26500,0.010608734361286575,0.01317046396749135,0.008018593362202404,0.1684055300336269,0.0459872258051756,0.10666872749662198,0.02918238465902421,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,2362.0,4.0,1000.0,1000.0,4.0,0.97,3.538,0.197,5.945,0.92,0.044591657844139376,0.044394684415158314,1.0,0.018553090220684187
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Avg,100,265,1600,26500,0.09244575462301889,0.11817606404386016,0.08325707537773583,0.7003839148123252,0.22594204938433737,0.5861266236062134,0.2007421875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04427904393556931,0.05821382681976779,0.0360463789265337,0.23929678073416003,0.06253229076695757,0.07165905876039518,0.01956230977556699,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.041671691162343975,0.053317168459159764,0.03204337165326033,0.3064763580788888,0.08208212584307968,0.26694129107311526,0.0654490464502763,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,597.6729573120491,0.08031301097345069,0.9936865526083478,0.34047568196137196,1.1174533523974355,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,BayPIRE,100,265,1600,26500,0.014262630402531675,0.01746444497678371,0.012281280312464848,0.17544437969908938,0.048970638380478194,0.12020663447534374,0.03370315881223322,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,2157.0,0.0,1000.0,1000.0,4.0,0.97,3.111,0.197,5.752,0.82,0.04871945159578168,0.048664254693676745,0.0,0.020843502984425166
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Avg,100,265,1600,26500,0.09715801886792452,0.12094270863799482,0.0858561320754717,0.6546068783623211,0.2267465173192771,0.5837653866794709,0.1991796875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04216818557203452,0.05553441458710826,0.031335538496967866,0.23690985343444093,0.060563129000851736,0.07605567101936257,0.02203859361938658,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04407457622623782,0.05577601442231448,0.03239639764236813,0.3065059628342316,0.08214618638057844,0.26558179147023514,0.06510014354250021,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,594.5613125151201,0.03133065800337829,1.0131646932972336,0.34251751302241523,1.1140398359905161,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,BayPIRE,100,265,1600,26500,0.012087869359712098,0.015434650027136556,0.009655431024536709,0.17244015568844023,0.04731358458069014,0.12290880742680678,0.033686550842707906,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1579.0,0.0,1000.0,1000.0,4.0,0.97,3.051,0.209,5.553,0.87,0.05176300723609371,0.051545998741254984,1.0,0.020113586840941
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Avg,100,265,1600,26500,0.08391745283018867,0.10310517207465378,0.0754693396226415,0.6426937919027652,0.222312531375502,0.5904687256377372,0.2019921875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04538707862954463,0.06214231122627238,0.037707426546862384,0.23725581495086312,0.06064339176173642,0.07493965484993476,0.021283249438547317,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.037790903163670106,0.04700051386985842,0.029072589625273364,0.30228685808415634,0.08019933450453796,0.26921649939281167,0.06675928618509382,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,599.7473961572006,0.03086978552021192,1.021143962939625,0.3100174696549117,1.11546806199583,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,BayPIRE,100,265,1600,26500,0.011082209649999928,0.013942956432687814,0.008505423833893234,0.17038605323676512,0.0464102734131378,0.12704219015483134,0.0352984447157461,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1840.0,0.0,1000.0,1000.0,4.0,0.97,3.12,0.205,5.478,0.91,0.05079283449896191,0.05063463900078585,1.0,0.02079051937640075
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Avg,100,265,1600,26500,0.09151886792452828,0.118778862824271,0.08138207547169811,0.6544346057526831,0.22629737700803212,0.5798100012866629,0.197578125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,PE-Rasch,100,265,1600,26500,0.05171390961731262,0.06461635993369269,0.04142407242628547,0.25007754684793504,0.0673792390590184,0.0786413161538766,0.02278146125540432,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04347293810522339,0.055886427340316625,0.03279938652029986,0.3100289854527196,0.08406962113578643,0.27077905552683273,0.06790415396610089,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,598.9535968414843,0.011132981149129443,1.0405712784995766,0.35332653050093055,1.099337073432568,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,BayPIRE,100,265,1600,26500,0.011762004976905533,0.014165788562933516,0.0071038771348157104,0.1691540449346074,0.04755594742621368,0.1327651290450851,0.03784218358258423,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1624.0,0.0,1000.0,1000.0,4.0,0.97,3.129,0.23,5.445,0.97,0.05952064230398034,0.05975181355306747,1.0,0.022428526085713885
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Avg,100,265,1600,26500,0.09952358481169812,0.11685081922361662,0.08944339613245283,0.7036159790830809,0.2260699045558233,0.5695296046191981,0.19359375,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,PE-Rasch,100,265,1600,26500,0.047476142579720805,0.05898387276312165,0.03700949810180318,0.2329591204626633,0.06186783857349762,0.07499387752370792,0.02096355976940478,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.04454304059677384,0.054655788100800594,0.034275833798985786,0.30616626831376825,0.08308421046304955,0.2654923432260391,0.06642314156568624,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,588.8341464066245,0.024292298936374603,1.103428257322129,0.34959127573041,1.0940500143129357,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,BayPIRE,100,265,1600,26500,0.012441749032729153,0.015437851303015619,0.009056385633854261,0.1611553936948054,0.044408803796579945,0.12783666886260636,0.036066828386881446,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1268.0,0.0,1000.0,1000.0,4.0,0.97,3.335,0.216,5.47,0.95,0.05499040275351651,0.055403451541183035,1.0,0.020787690136627845
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Avg,100,265,1600,26500,0.08012971698113207,0.10356023039692758,0.06796933962264151,0.6501313249250437,0.22284936621485943,0.5741873178099456,0.1951953125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04211031086126889,0.054670378055024296,0.03443061536831955,0.23928008650896887,0.06102017686102747,0.07400967925256151,0.021078117566489193,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
