benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,1,two_way_balanced,BayPIRE,100,100,1600,10000,0.024196685248359967,0.030105077021362867,0.016153131595893138,0.2685898842517587,0.0830696125469588,0.251052497990069,0.0787474769969971,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1179.0,0.0,1000.0,1000.0,4.0,0.97,-1.935,0.171,3.488,0.73,0.06608087828294004,0.06705841849028368,1.0,0.02570148650172671
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Avg,100,100,1600,10000,0.079475,0.1007214599775043,0.061825000000000005,0.6399614465638808,0.22067150297619048,0.5823431019807739,0.1982421875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05221367325830732,0.06986735317382346,0.03478517662944405,0.3329843559941307,0.09919200441229957,0.1988657271699373,0.06316303308461137,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0374305496506024,0.0495058317207797,0.018594725896387006,0.3177940076927777,0.09286079610256906,0.2774662711057337,0.07752447964566826,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,558.9157325072766,0.02658346949339961,-1.1683028597813643,0.38463571540597014,1.474677872142115,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,BayPIRE,100,100,1600,10000,0.02294312502219168,0.02750092713597694,0.01316766564588467,0.2690731125612255,0.08311826797076022,0.24106443365365574,0.07520396440773185,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1050.0,0.0,1000.0,1000.0,4.0,0.97,-2.096,0.226,3.583,0.84,0.07852062526522358,0.07856510607658013,1.0,0.024634540623746426
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Avg,100,100,1600,10000,0.08694999999999999,0.10547274529469686,0.0721,0.6435370484804448,0.22174107142857144,0.582674627012644,0.19875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,PE-Rasch,100,100,1600,10000,0.050002994191328136,0.06350222299343303,0.037077699481771864,0.313266691705879,0.09499125801035853,0.19882687909746147,0.06221964996187164,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0373563413163946,0.04574425408606531,0.02291849968300917,0.31629763309515285,0.09240854509284185,0.2785717018385236,0.07793891205350975,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,562.0971815128727,0.014790326025584617,-1.1400902666873722,0.3983814189837408,1.480693254669533,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,BayPIRE,100,100,1600,10000,0.01981441122538572,0.025535107953641684,0.013127448939171404,0.2703688326158246,0.08420027471116728,0.23975317002790797,0.07558692200252982,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,784.0,0.0,1000.0,1000.0,4.0,0.97,-2.12,0.276,3.686,0.91,0.08963646765597484,0.08907055992092952,1.0,0.02371235747669387
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Avg,100,100,1600,10000,0.07887499999999999,0.09793716097580121,0.054675,0.6382692386452737,0.2202362351190476,0.5801468534692934,0.1970703125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04989631915329169,0.06413320862033149,0.026349169661202272,0.3492582263394495,0.09929812492295552,0.18259971200578587,0.0575635654736225,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03776287945258254,0.04761319549022282,0.013529431915059155,0.3237322441141995,0.09470317817070756,0.2588500154488454,0.07033552910790154,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,532.471143938265,0.009670725520726946,-1.2275345888645743,0.3405786201151214,1.5080216597973912,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,BayPIRE,100,100,1600,10000,0.024944562275922778,0.029591607282743307,0.016483581703152325,0.28885931468635995,0.08752271563909593,0.217449834371334,0.06639477842971647,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1403.0,0.0,1000.0,1000.0,4.0,0.97,-2.292,0.16,3.713,0.62,0.055833881527966325,0.05573291644190945,1.0,0.024207570349651986
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Avg,100,100,1600,10000,0.08080000000000002,0.10167103815738285,0.0622,0.6434642432080832,0.22199404761904762,0.5698307116320609,0.1925,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05331031960592611,0.06664747346125421,0.03591037242148714,0.3205872157302982,0.09638566109140938,0.19772105574610285,0.062317957833583154,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.039097573469308256,0.04912175352468268,0.02168957182145282,0.3203026536986494,0.09431154388276375,0.27450080493299095,0.07679532958326422,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,551.2780571981104,0.12130133278251873,-1.2533449561602452,0.37549238712892324,1.457114240865905,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,BayPIRE,100,100,1600,10000,0.023770234550420807,0.02898561155406864,0.015742446416763513,0.2696038851753997,0.08378768260604227,0.23770971992064857,0.07438734945675311,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,799.0,0.0,1000.0,1000.0,4.0,0.97,-2.223,0.235,3.573,0.8,0.08092069717827495,0.08039601177045941,1.0,0.02367695466867009
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Avg,100,100,1600,10000,0.0821,0.10068266980965493,0.06290000000000001,0.6447052905742725,0.2217559523809524,0.5692436208062925,0.1925,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,PE-Rasch,100,100,1600,10000,0.0589892067445736,0.07350695490506907,0.03979298599223856,0.3410843681816213,0.09869509470452527,0.18833464627066543,0.058332492926403426,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.043464733838846865,0.05351297664304175,0.024369404933792575,0.32069560138988956,0.09378654905762289,0.26831831524398403,0.07438690245549927,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16.0,544.3667848875467,0.028703219762370884,-1.2729698989804341,0.4169244060797294,1.4664811071989208,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,BayPIRE,100,100,1600,10000,0.025444796752421568,0.0310600823939281,0.011332051202932536,0.26994606861412185,0.08290898626880981,0.22985342470172532,0.0712041035814938,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,688.0,0.0,1000.0,1000.0,4.0,0.97,-2.375,0.395,3.586,0.92,0.10916335018770175,0.10877595216479054,1.0,0.0233106582624254
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Avg,100,100,1600,10000,0.084225,0.10306763556034454,0.063025,0.6473754664297401,0.22256510416666667,0.5662216534716066,0.1912890625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05639383146895316,0.07290309940516496,0.03913718108849865,0.3396407595281912,0.10088020818806519,0.2077722632577138,0.06531257304021905,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04065716287107821,0.05285456140537844,0.022716686746032555,0.32865325981096727,0.09730368467016222,0.2825092425687308,0.07986640557704637,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,560.5214382256288,0.010474824730429062,-1.2686895576105561,0.38959112052395356,1.4283808744556385,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,BayPIRE,100,100,1600,10000,0.024984969359662924,0.030752771834680292,0.0162936130997174,0.27831192487506795,0.08575243773489594,0.250151762563941,0.07858766931700781,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1188.0,0.0,1000.0,1000.0,4.0,0.97,-2.24,0.213,3.426,0.79,0.07795240493483976,0.07866248558959942,0.0,0.023897410101355654
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Avg,100,100,1600,10000,0.077725,0.09901609717616626,0.057025000000000006,0.6405337757251364,0.22078683035714286,0.5765484827341845,0.1955078125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05193443840246967,0.06450974005749746,0.03163641894420443,0.3215865245510173,0.09544994710934813,0.19439987700735264,0.06037950456758763,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.038812472147152506,0.04906955976685772,0.01892259320759762,0.32072120506109286,0.09355803562589723,0.26987576304322786,0.07436234021022865,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,546.3983692906465,0.03704791541280986,-1.2244398824955502,0.3772840853281782,1.474024989580233,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,BayPIRE,100,100,1600,10000,0.023129780036575773,0.028322581865388975,0.014552015070722254,0.2723457159083248,0.0844026177801051,0.2335633236331521,0.07184352323367013,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,889.0,0.0,1000.0,1000.0,4.0,0.97,-2.156,0.22,3.549,0.81,0.0760536423137926,0.07576059059306886,1.0,0.02380028251234445
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Avg,100,100,1600,10000,0.0767,0.09714422267947796,0.05745,0.6441689683931668,0.22098214285714285,0.5685090325226877,0.1921875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05537025256512706,0.06927620436535567,0.03767034499771449,0.34905054205485636,0.09782853755959303,0.17938869080566064,0.0566389609301531,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04134544870916439,0.05213217399335878,0.02346316505864819,0.3242723915894497,0.09492501303437574,0.26064010906038887,0.07142775630432988,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,532.8025520300574,0.027267434036834418,-1.283988551985028,0.3871198887954726,1.4795588090293181,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,BayPIRE,100,100,1600,10000,0.024928573790350766,0.031405685980543024,0.01704839251414137,0.27889521865189115,0.08523765619237708,0.22209525251220594,0.0684238464484811,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,840.0,0.0,1000.0,1000.0,4.0,0.97,-2.245,0.268,3.637,0.83,0.08370570303185834,0.08338626577232605,0.0,0.022770768481246317
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Avg,100,100,1600,10000,0.08459999991599998,0.10833743559490414,0.06684999991600002,0.698884284845351,0.22241071421666667,0.5819242123152264,0.1990625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,PE-Rasch,100,100,1600,10000,0.051284512897842756,0.06420256601155641,0.03819637830971971,0.3197320306339213,0.09615472949898748,0.2024950292847426,0.06422747777440604,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0381032418760485,0.04744188291711122,0.02317708299772849,0.3179802012355421,0.09227047106163708,0.28022947819720384,0.07840841372142307,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,563.2108357283981,0.029619126969002114,-1.1264805223751717,0.3912148110526641,1.4720818159551843,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,BayPIRE,100,100,1600,10000,0.02165386750650764,0.02753633423723384,0.016043497431783387,0.2716965281286561,0.08380143107560775,0.24345905697292053,0.07612424729531848,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1111.0,0.0,1000.0,1000.0,4.0,0.97,-1.995,0.191,3.58,0.81,0.07230447132455536,0.072110980736808,1.0,0.02542222324683624
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Avg,100,100,1600,10000,0.091075,0.1104442732784276,0.070525,0.6509272817557686,0.22449962797619047,0.5656754412275166,0.1909765625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05362152079512202,0.06857043479234531,0.03889680531803635,0.3677856151321928,0.10236361170646256,0.16945232599316726,0.05378412965549929,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.039358662671677896,0.04850983815904568,0.02251074502304064,0.3231687943689588,0.09496920914119353,0.25641850297598373,0.0698864782414173,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,528.7311946130563,0.037422296315652505,-1.2661466222974158,0.397605325703491,1.495016065174885,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,BayPIRE,100,100,1600,10000,0.0209703709038503,0.027060553751499565,0.01395310622831666,0.27978470131665895,0.08572036721630992,0.21321195183207273,0.06642323841961248,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,710.0,0.0,1000.0,1000.0,4.0,0.97,-2.43,0.303,3.932,0.87,0.08887163026380213,0.08921279822896104,1.0,0.022540395499543953
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Avg,100,100,1600,10000,0.0849,0.10292351529169609,0.06655,0.6467327137059554,0.22167410714285715,0.5753640063441595,0.19578125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,PE-Rasch,100,100,1600,10000,0.057423044572966625,0.07365995184205129,0.040599188008253684,0.3309476400279317,0.0985067562024096,0.1971370366016523,0.06163524569403975,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04116669124195474,0.05209202771808221,0.022102289557911423,0.3199000602789378,0.09362701772404759,0.2767396770783273,0.07743417935587539,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.5290930531959,0.020224978604964413,-1.2058587571455062,0.420712519584338,1.4632474202423178,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,BayPIRE,100,100,1600,10000,0.021872175793443027,0.027471320732060347,0.008723236038330985,0.2695235044767941,0.08296675026135075,0.24001501435914435,0.0750247825119521,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,648.0,0.0,1000.0,1000.0,4.0,0.97,-2.202,0.332,3.58,0.92,0.1021022894807848,0.10280924517243534,1.0,0.024585386980681245
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Avg,100,100,1600,10000,0.08779999983200001,0.11196874523401609,0.069499999832,0.7473388356535798,0.22366071415714286,0.5776191147925873,0.1975,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05838274374882412,0.07436580766092732,0.04425462008413177,0.3504279131694432,0.10201074362257535,0.19104336000078953,0.0603353351242705,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04206849719946222,0.05532534671335671,0.02580599966311303,0.32219455838360483,0.09460247684243163,0.27394868118642873,0.07644465225931571,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,556.1559863003483,0.00828555994588609,-1.1524550940968687,0.43659265829117105,1.4798493752613315,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,BayPIRE,100,100,1600,10000,0.02365844429454584,0.030935585118753467,0.009124282461160298,0.27335842427905843,0.08464662551736873,0.23284114049316376,0.07189467310086847,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,597.0,0.0,1000.0,1000.0,4.0,0.97,-2.088,0.472,3.57,0.93,0.12199264699662227,0.12122633066097559,1.0,0.023540396636897665
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Avg,100,100,1600,10000,0.0801,0.0977375311740582,0.05825,0.641345135463905,0.22065848214285713,0.5742120225134827,0.194609375,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05628069802016942,0.07141905057937724,0.03291598659064117,0.33403963486236465,0.10116842113187288,0.20052392685308615,0.06325511392354462,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.040639882789919674,0.052088672492177066,0.018019230151837977,0.32546962025055376,0.0963924203676058,0.2742038718941592,0.07676521754086517,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,551.1603877430066,0.032046182249115256,-1.24912417778464,0.36267601763197294,1.462827073954899,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,BayPIRE,100,100,1600,10000,0.025817047017133582,0.03098893106915126,0.016785146751851873,0.27971302060142106,0.08611117391574623,0.23788371710699022,0.07439924794707174,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1433.0,0.0,1000.0,1000.0,4.0,0.97,-2.304,0.166,3.552,0.63,0.061538554878268294,0.061091705873943886,1.0,0.02425520076338733
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Avg,100,100,1600,10000,0.08092499991600001,0.09967666452726034,0.055924999916,0.6963208082184439,0.22085379457380952,0.5757831778424201,0.1959765625,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05161645142868954,0.06827824124486055,0.032392393316637416,0.3528109622780889,0.09984477912878972,0.18516556353462016,0.05843207062364034,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03919353336702286,0.051986697820250984,0.017181341780968872,0.3248647956203233,0.0952423976723892,0.26703591491244044,0.07366367938024537,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,544.0183185913014,0.029592805439051253,-1.2340735367810896,0.39288640955496595,1.484737216956609,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,BayPIRE,100,100,1600,10000,0.02395630458239095,0.030249382255193243,0.012531928245917895,0.27848297233365976,0.08599817734704748,0.2283316102178356,0.07089929144393978,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,976.0,0.0,1000.0,1000.0,4.0,0.97,-2.295,0.269,3.688,0.83,0.08658344586751814,0.08708451527709163,1.0,0.024448628991543042
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Avg,100,100,1600,10000,0.08495000000000001,0.10748313821246566,0.060750000000000005,0.6518479569669983,0.22345610119047618,0.5682826972351576,0.192421875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,PE-Rasch,100,100,1600,10000,0.06121732790812398,0.076675012481826,0.03873227192374816,0.35522722199821344,0.10278028421871768,0.1796996600698732,0.05629057920964062,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.04624163403915696,0.055570381898965654,0.02212265575351992,0.32527947092547566,0.09583436049500328,0.2618907048570865,0.07190027287342299,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,535.6981533130413,0.07436473530413329,-1.2672418123129063,0.4019434332373216,1.4817124568827622,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,BayPIRE,100,100,1600,10000,0.02661166139380089,0.031663880962451284,0.01351877338275004,0.2763772999628443,0.0854026384338742,0.22340746812138718,0.0688776519030739,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,692.0,0.0,1000.0,1000.0,4.0,0.97,-2.311,0.305,3.645,0.82,0.09021994140924161,0.08890495432432048,1.0,0.024254495911239626
mmlu:abstract_algebra,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,Avg,100,100,1600,10000,0.08439999999999999,0.10851036816820778,0.05970000000000002,0.6435203697900221,0.22257440476190476,0.5829907268792006,0.1984375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
