benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,17,random_uniform,Bayes-MAP,100,100,1600,10000,0.04069614536115581,0.05115725887440837,0.019536912833651332,0.31234735858755247,0.087201593151509,0.2730872859308566,0.07233119247928821,0.16,1.0,1.0,True,9,28,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,578.1197267443395,0.003662249669608647,0.07289701126145438,0.3220917163113157,1.6578237344879256,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,17,random_uniform,BayPIRE,100,100,1600,10000,0.023366860324895985,0.030172516420085994,0.015153364653241519,0.24385579002114652,0.07389835188992754,0.21217878912249297,0.06618899057131705,0.16,1.0,1.0,True,9,28,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,963.0,0.0,1000.0,1000.0,4.0,0.97,0.204,0.235,4.435,0.78,0.07493972126001783,0.07490968791774683,0.0,0.023704687701761373
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,random_uniform,Avg,100,100,1600,10000,0.10180949192220558,0.12844353728943186,0.08298977596564752,0.7425778672287251,0.2718485920191624,0.6585862563101617,0.2333807810957831,0.16,1.0,1.0,True,6,24,10,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,random_uniform,PE-Rasch,100,100,1600,10000,0.06713477052600976,0.08416811319925559,0.051391873397422856,0.3350393025698111,0.09823365465948235,0.15789957178860844,0.0482461049658215,0.16,1.0,1.0,True,6,24,10,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,random_uniform,Bayes-MAP,100,100,1600,10000,0.047312923901641823,0.05934911887171855,0.029229042530757907,0.32088324284278935,0.09080140270808018,0.2659901682885479,0.06948542980884258,0.16,1.0,1.0,True,6,24,10,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,569.2180344546399,0.003428604123741998,-0.02825571241803399,0.40560979152080207,1.6544403646758168,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,random_uniform,BayPIRE,100,100,1600,10000,0.023725447908752723,0.03117196228970386,0.0041128040166828455,0.2485195505085973,0.07601975038190327,0.20158361303640335,0.061898844710535625,0.16,1.0,1.0,True,6,24,10,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,497.0,0.0,1000.0,1000.0,4.0,0.97,-0.009,0.519,4.437,0.93,0.12299350430742673,0.1229419638173807,1.0,0.024968024258281485
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,random_uniform,Avg,100,100,1600,10000,0.07799030961448179,0.09642413762007529,0.05319030961448176,0.7182031420846804,0.2617932432761192,0.6751335669324423,0.24117056227396932,0.16,1.0,1.0,True,6,28,6,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,random_uniform,PE-Rasch,100,100,1600,10000,0.0532052459972036,0.07040231576200029,0.034352238771757075,0.33450552961110835,0.09271958233818067,0.15555947168188122,0.047799119599735186,0.16,1.0,1.0,True,6,28,6,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,random_uniform,Bayes-MAP,100,100,1600,10000,0.03543780344400167,0.04511345171998497,0.014442118564582412,0.31250362062745085,0.08721357416056603,0.26143301121292434,0.06757844884108334,0.16,1.0,1.0,True,6,28,6,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,563.5471837315963,0.01359392310664573,-0.002349586173247351,0.29104356643946894,1.6881129304790425,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,random_uniform,BayPIRE,100,100,1600,10000,0.022227479551361663,0.027482629016426823,0.015423290622579574,0.2570225049354055,0.07600436467176094,0.19641006874700595,0.060852105054744934,0.16,1.0,1.0,True,6,28,6,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1395.0,0.0,1000.0,1000.0,4.0,0.97,-0.05,0.168,4.557,0.66,0.05478646302919061,0.05503869832018349,1.0,0.023388595956628344
