benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,random_uniform,Avg,100,100,1600,10000,0.07614268886951278,0.09558576949628149,0.05507288589388804,0.7032679505591344,0.2541264704500581,0.6607890353193097,0.23428377595092179,0.16,1.0,1.0,True,8,24,8,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,random_uniform,PE-Rasch,100,100,1600,10000,0.052903806394465056,0.0664276580293945,0.0355889059978918,0.2736867030739552,0.0814693219758731,0.14550580537479238,0.04532758061558493,0.16,1.0,1.0,True,8,24,8,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,random_uniform,Bayes-MAP,100,100,1600,10000,0.03295691536189431,0.04148254197140599,0.013400019575170492,0.2855198755485311,0.07780110590296609,0.2513834808055555,0.0645824037947312,0.16,1.0,1.0,True,8,24,8,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,547.2056225877177,0.01227816797410784,-0.48860422921824664,0.33776670825564864,1.67780985094308,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,random_uniform,BayPIRE,100,100,1600,10000,0.022855788614270872,0.027621759669041738,0.015806937479701577,0.21395761388875606,0.06555989434804887,0.18919573029719738,0.05831559828925064,0.16,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,704.0,0.0,1000.0,1000.0,4.0,0.97,-1.266,0.271,4.52,0.81,0.0779567554793586,0.07888282593756141,1.0,0.023357314959993603
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,random_uniform,Avg,100,100,1600,10000,0.08771924617350316,0.11629842702770729,0.06555523748958599,0.7195648385711095,0.26008236994810496,0.6519796710069181,0.23044458357944253,0.16,1.0,1.0,True,9,24,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,random_uniform,PE-Rasch,100,100,1600,10000,0.05657919464071446,0.07226815650724763,0.03490822812268758,0.2988435114697385,0.08916916227120326,0.1468973744873731,0.045511667574758954,0.16,1.0,1.0,True,9,24,7,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,random_uniform,Bayes-MAP,100,100,1600,10000,0.038409961083264624,0.0490837088271149,0.013553791143112299,0.294617694609881,0.08138642541993812,0.2487245718214801,0.0636259616767023,0.16,1.0,1.0,True,9,24,7,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,542.708723960075,0.007866662732556814,-0.4805353399786291,0.353331571217847,1.673136936016856,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,random_uniform,BayPIRE,100,100,1600,10000,0.025942746945084263,0.030987475247481557,0.01769685218217376,0.2240613746227237,0.06881082407807346,0.1866360190560868,0.05784835503785375,0.16,1.0,1.0,True,9,24,7,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1145.0,0.0,1000.0,1000.0,4.0,0.97,-1.278,0.217,4.613,0.73,0.0668862240926459,0.06669034798748119,1.0,0.022111956369790686
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,random_uniform,Avg,100,100,1600,10000,0.09035705914312725,0.10857232195204689,0.06280887987141857,0.7119699516457039,0.2579783585283972,0.6531265516038455,0.23063204956378333,0.16,1.0,1.0,True,8,25,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,random_uniform,PE-Rasch,100,100,1600,10000,0.05169877620995857,0.06935435619727062,0.030517861814564506,0.2827297777478021,0.08412844698371993,0.1440124179519996,0.04457096250043745,0.16,1.0,1.0,True,8,25,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,random_uniform,Bayes-MAP,100,100,1600,10000,0.03921065541520956,0.048177617981569304,0.014232470433867928,0.29444122957782715,0.08130753177388332,0.2453500183584542,0.06256284916360035,0.16,1.0,1.0,True,8,25,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,536.4383055681009,0.0035853445363162907,-0.519993406335769,0.3207633094147797,1.6744380247590736,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,random_uniform,BayPIRE,100,100,1600,10000,0.02591661717084001,0.031113157635500172,0.019107540345626665,0.22337008842845235,0.06805204140828301,0.18273326140538934,0.056113734731770705,0.16,1.0,1.0,True,8,25,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1313.0,0.0,1000.0,1000.0,4.0,0.97,-1.223,0.198,4.538,0.63,0.06345702198554559,0.06367216222932315,1.0,0.02357618418610402
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,random_uniform,Avg,100,100,1600,10000,0.09624157521596274,0.12101121452913119,0.07330987341243432,0.7259489824136375,0.26201364989000936,0.6454231689877319,0.22729530083879698,0.16,1.0,1.0,True,8,24,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,random_uniform,PE-Rasch,100,100,1600,10000,0.05921589625554771,0.07864071081071132,0.035621405294810594,0.3380183024474969,0.09121265035168401,0.11687698833812117,0.03479707670531891,0.16,1.0,1.0,True,8,24,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,random_uniform,Bayes-MAP,100,100,1600,10000,0.041854370903012805,0.054641589884840636,0.01670421173003139,0.2964447355907321,0.08233628849756437,0.23012915918267482,0.0561928183552085,0.16,1.0,1.0,True,8,24,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,518.418097468327,0.008345048914241811,-0.5552601209258231,0.3650587197319482,1.7033222335749962,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,random_uniform,BayPIRE,100,100,1600,10000,0.026966443574468767,0.035135337409527304,0.013652876005949322,0.2295277547182855,0.06991723749889597,0.16016568493831604,0.04819424596252544,0.16,1.0,1.0,True,8,24,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,497.0,0.0,1000.0,1000.0,4.0,0.97,-1.318,0.439,4.802,0.83,0.09612170075909533,0.09467985092245257,1.0,0.021908099979299323
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,random_uniform,Avg,100,100,1600,10000,0.09143325070070592,0.11630567056293589,0.07246530198275725,0.7193565840150247,0.26081292254355387,0.6445549664703438,0.2266197129281808,0.16,1.0,1.0,True,6,28,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,random_uniform,PE-Rasch,100,100,1600,10000,0.05218655713665186,0.06540668295242819,0.030395577921646183,0.2820192546398724,0.08180799596822833,0.14526861775124142,0.04480987776589267,0.16,1.0,1.0,True,6,28,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,random_uniform,Bayes-MAP,100,100,1600,10000,0.03740529298991531,0.04737704925736545,0.014176861435815069,0.2909798799553385,0.07980457880068287,0.2456975045190417,0.062204769261146514,0.16,1.0,1.0,True,6,28,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,537.9350034776857,0.004128675484066966,-0.5209256498255854,0.3472440612260471,1.674830677189237,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,random_uniform,BayPIRE,100,100,1600,10000,0.025030601873680832,0.03067573085435317,0.017021232510566267,0.22372435768043222,0.06821839740360817,0.18142682284443434,0.055774952253176614,0.16,1.0,1.0,True,6,28,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,955.0,0.0,1000.0,1000.0,4.0,0.97,-1.239,0.244,4.72,0.72,0.06849227834257086,0.06885179924398613,1.0,0.023365869464174627
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,random_uniform,Avg,100,100,1600,10000,0.10320725354796562,0.12916928049076415,0.07807092403640392,0.7319091173744948,0.26504600305899245,0.6384473668626144,0.22413162783092497,0.16,1.0,1.0,True,6,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,random_uniform,PE-Rasch,100,100,1600,10000,0.05422675970699417,0.07018166756181304,0.03226108708890628,0.2814139767651903,0.083383113287839,0.14965287267487168,0.04648306805711533,0.16,1.0,1.0,True,6,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,random_uniform,Bayes-MAP,100,100,1600,10000,0.03961463906012258,0.04987860424696568,0.015243548085216826,0.2935856708322597,0.08053096101826869,0.2489109258115073,0.0638943242151043,0.16,1.0,1.0,True,6,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,540.7320455684571,0.10641055719917925,-0.5347388522391154,0.35588863672361193,1.6587999351559455,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,random_uniform,BayPIRE,100,100,1600,10000,0.02466948335694152,0.030585153397565512,0.01853818514078936,0.2185159864037341,0.06613719076440595,0.18829620687765072,0.05792201514320215,0.16,1.0,1.0,True,6,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1222.0,0.0,1000.0,1000.0,4.0,0.97,-1.297,0.195,4.539,0.67,0.05970198275569075,0.05971889726838997,1.0,0.02366438263840953
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,random_uniform,Avg,100,100,1600,10000,0.09125185353749762,0.11884897366630214,0.06954914333060785,0.7227627756367843,0.2613857338373329,0.6458560160714069,0.22735038823858608,0.16,1.0,1.0,True,7,26,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,random_uniform,PE-Rasch,100,100,1600,10000,0.04622917779107663,0.058494237070518915,0.023428827817276204,0.2483610089561279,0.07600150807896328,0.16570089213858752,0.05004230881455732,0.16,1.0,1.0,True,7,26,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,random_uniform,Bayes-MAP,100,100,1600,10000,0.03580450803957996,0.04575150965308066,0.013070479993198159,0.28970424709782333,0.07882622175682283,0.2588930649651237,0.06686793718029806,0.16,1.0,1.0,True,7,26,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,555.3769308866227,0.009482654646633283,-0.5171399372835537,0.3446423107125405,1.653087085643642,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,random_uniform,BayPIRE,100,100,1600,10000,0.02354658512960535,0.02953957035779913,0.018116801023506546,0.21672398389238484,0.06596366704535182,0.1996922309794285,0.061185306210420155,0.16,1.0,1.0,True,7,26,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1121.0,0.0,1000.0,1000.0,4.0,0.97,-1.196,0.206,4.425,0.67,0.06246795052104698,0.062421913578943194,1.0,0.022828337462352688
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,random_uniform,Avg,100,100,1600,10000,0.08998633969864957,0.11890994980049083,0.06849670172411457,0.7212159445101209,0.26091608846944037,0.6511495996946676,0.22990663654515828,0.16,1.0,1.0,True,5,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,random_uniform,PE-Rasch,100,100,1600,10000,0.048702957980961956,0.0630893573735389,0.02441037805704258,0.2579701984310666,0.0780892334617927,0.15532061469381067,0.047937182714677284,0.16,1.0,1.0,True,5,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,random_uniform,Bayes-MAP,100,100,1600,10000,0.03889958125794599,0.04879450967082986,0.0117124529896111,0.2886246979420565,0.0786927163558499,0.25285365010429167,0.06490794503058542,0.16,1.0,1.0,True,5,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,547.7040223307189,0.012643991569198388,-0.5006698576371617,0.3299424577329695,1.6681781463624321,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,random_uniform,BayPIRE,100,100,1600,10000,0.0257143586550173,0.03137164508806978,0.018668925931160006,0.2130845280519261,0.06499645188577091,0.18953458513188345,0.05879249035964067,0.16,1.0,1.0,True,5,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,866.0,0.0,1000.0,1000.0,4.0,0.97,-1.216,0.183,4.633,0.61,0.057343745520975736,0.05811406870915947,1.0,0.022657285842548502
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,random_uniform,Avg,100,100,1600,10000,0.08646957601782614,0.11110486325167823,0.06323316944194586,0.7160830423715677,0.2590209774192424,0.648383797588902,0.22863543503756606,0.16,1.0,1.0,True,8,25,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,random_uniform,PE-Rasch,100,100,1600,10000,0.04901342636625448,0.06346441013378336,0.02871206723877401,0.27886411347550744,0.08094114758967154,0.14713497048690752,0.04574016555694099,0.16,1.0,1.0,True,8,25,7,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,random_uniform,Bayes-MAP,100,100,1600,10000,0.0342634760818281,0.04440342453804313,0.012328152049637818,0.2898096539614642,0.07915891030660945,0.2502747714111137,0.06444116296216358,0.16,1.0,1.0,True,8,25,7,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,544.1404217150567,0.004157189210949053,-0.5239041350205325,0.33814909233520624,1.6699405194292718,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,random_uniform,BayPIRE,100,100,1600,10000,0.02485109607582421,0.02948443818501179,0.01872096662382368,0.22219817428655914,0.06712905733580148,0.18692886131794204,0.0580749401960668,0.16,1.0,1.0,True,8,25,7,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1012.0,0.0,1000.0,1000.0,4.0,0.97,-1.419,0.213,4.687,0.67,0.06347022152964771,0.0639555580156364,1.0,0.022772801920297292
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,random_uniform,Avg,100,100,1600,10000,0.1003760926286737,0.12350412994439396,0.07615673094460618,0.725335091025789,0.26289763998228816,0.6438941350895755,0.22646407830124832,0.16,1.0,1.0,True,8,28,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,random_uniform,PE-Rasch,100,100,1600,10000,0.048224874909988946,0.06382943818420929,0.027229894655437896,0.2681656824564757,0.08023611257501949,0.1485153251998712,0.04659106105128712,0.16,1.0,1.0,True,8,28,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,random_uniform,Bayes-MAP,100,100,1600,10000,0.036659525117865244,0.04747868185853895,0.015483671746345832,0.29263138658885496,0.08054356512026244,0.25081052871824694,0.06472932422699948,0.16,1.0,1.0,True,8,28,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,544.0138417629962,0.012772941189398337,-0.553350730496935,0.33458330657440144,1.6646998353091726,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,random_uniform,BayPIRE,100,100,1600,10000,0.025995885419893748,0.032139897575237567,0.021281606399891767,0.21932861736289186,0.06777004971877677,0.18678503691861323,0.05823957016570207,0.16,1.0,1.0,True,8,28,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1114.0,0.0,1000.0,1000.0,4.0,0.97,-1.506,0.184,4.734,0.63,0.056142009257137054,0.05667526132728773,0.0,0.02164020849714804
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,random_uniform,Avg,100,100,1600,10000,0.09027133063164831,0.11319660215187169,0.07009849323512671,0.7151520230029818,0.2594659305889447,0.6502613206216031,0.22923180652509761,0.16,1.0,1.0,True,7,25,6,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,random_uniform,PE-Rasch,100,100,1600,10000,0.04875258003594368,0.059440025791389246,0.029490219400099715,0.2675673598774718,0.07953729793332338,0.1533311317647002,0.04682936633917379,0.16,1.0,1.0,True,7,25,6,27,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,random_uniform,Bayes-MAP,100,100,1600,10000,0.03692318411455124,0.046158207511926376,0.016355293410677124,0.29395164860621353,0.08042501641469743,0.25419468153433766,0.06522384374639104,0.16,1.0,1.0,True,7,25,6,27,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,549.1076066846715,0.0062723740778185275,-0.5028499146097068,0.36114157300931515,1.657186142463051,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,random_uniform,BayPIRE,100,100,1600,10000,0.022948115655196288,0.028116878668096916,0.014741382769413109,0.2198717384208278,0.06667622137325639,0.1930763316119367,0.05887733741488164,0.16,1.0,1.0,True,7,25,6,27,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,664.0,0.0,1000.0,1000.0,4.0,0.97,-1.186,0.31,4.537,0.83,0.08124994611201211,0.08070320219986454,1.0,0.022895054955735628
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,random_uniform,Avg,100,100,1600,10000,0.09730578917986041,0.125697587570552,0.07384760847167969,0.7269696047157393,0.26333887426309716,0.6459368184218333,0.2275639321253437,0.16,1.0,1.0,True,9,24,8,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,random_uniform,PE-Rasch,100,100,1600,10000,0.04887760762347717,0.06069152832595005,0.02831257359420106,0.27039400002640057,0.07868840172428236,0.1431196674822196,0.044405246284071415,0.16,1.0,1.0,True,9,24,8,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,random_uniform,Bayes-MAP,100,100,1600,10000,0.03901654894598628,0.04894238135828029,0.015496098187988874,0.29304242521531276,0.08035068085438606,0.24702635280136653,0.06307291489576429,0.16,1.0,1.0,True,9,24,8,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,541.8466147136868,0.0043320224272705155,-0.4691684906235128,0.3627617833144681,1.6822930432036942,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,random_uniform,BayPIRE,100,100,1600,10000,0.024391481931504432,0.030544695962472182,0.01831104560527484,0.2223136595627738,0.06814254652842361,0.18301863894477272,0.05678323589242332,0.16,1.0,1.0,True,9,24,8,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,961.0,0.0,1000.0,1000.0,4.0,0.97,-1.303,0.235,4.7,0.73,0.06642466149309842,0.06631134597079044,1.0,0.022245332160176656
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,random_uniform,Avg,100,100,1600,10000,0.10046466873676119,0.12979326273733433,0.07495100713176836,0.7333112498120742,0.2650176721402305,0.6407886537648517,0.2252902903388069,0.16,1.0,1.0,True,9,24,10,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,random_uniform,PE-Rasch,100,100,1600,10000,0.05834086365151211,0.07232280000135033,0.03786570996458534,0.30395888244767016,0.08574653742754063,0.12081145332050049,0.03683562839076775,0.16,1.0,1.0,True,9,24,10,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,random_uniform,Bayes-MAP,100,100,1600,10000,0.04129417931528226,0.050317454012280965,0.01769905047676814,0.29322173229426174,0.0810264695623426,0.23436136663630042,0.0580216156386748,0.16,1.0,1.0,True,9,24,10,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,523.7673196535054,0.009468220935915738,-0.5633135902682636,0.3747710987603961,1.6927455617909934,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,random_uniform,BayPIRE,100,100,1600,10000,0.025439659729416187,0.031189883372547942,0.013283510969672284,0.2228061230584988,0.06807976876433691,0.16537143428654658,0.05016708383043247,0.16,1.0,1.0,True,9,24,10,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,611.0,0.0,1000.0,1000.0,4.0,0.97,-1.508,0.437,4.806,0.86,0.09687188731954689,0.09793644264714668,1.0,0.021749136422918924
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,random_uniform,Avg,100,100,1600,10000,0.10337620906784992,0.13294591502480316,0.07703017732181819,0.733233256567814,0.2652383652342744,0.649492100424674,0.22930868453119807,0.16,1.0,1.0,True,9,25,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,random_uniform,PE-Rasch,100,100,1600,10000,0.05419183662972652,0.07129826999561119,0.0322914973254729,0.2946091573844427,0.08326744790127234,0.1471603836664546,0.045793045299811486,0.16,1.0,1.0,True,9,25,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,random_uniform,Bayes-MAP,100,100,1600,10000,0.04425926986913625,0.053862282302106865,0.017184830223011524,0.2923816688775644,0.08016299862280218,0.25198414199334673,0.06482025212187598,0.16,1.0,1.0,True,9,25,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,548.0671142204922,0.012254958490118829,-0.4704509881953252,0.36755302068804835,1.6709355550410687,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,random_uniform,BayPIRE,100,100,1600,10000,0.024223035256451867,0.030141316893905323,0.017342070717816918,0.21996705363720115,0.06648314416430674,0.18991876739053473,0.058809794715357,0.16,1.0,1.0,True,9,25,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,981.0,0.0,1000.0,1000.0,4.0,0.97,-1.25,0.227,4.628,0.73,0.06652821294163279,0.06702347452431051,1.0,0.022284250525762772
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,random_uniform,Avg,100,100,1600,10000,0.0962607050843893,0.11416943832513833,0.0734226286097803,0.7184400642193822,0.2601446716232887,0.6452972746775191,0.22705085302446953,0.16,1.0,1.0,True,7,25,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,random_uniform,PE-Rasch,100,100,1600,10000,0.05449357398692802,0.06747840540132595,0.03243798006523611,0.2975962375548066,0.08265277543569521,0.1373947745172312,0.04130607087691848,0.16,1.0,1.0,True,7,25,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,random_uniform,Bayes-MAP,100,100,1600,10000,0.04171183819758404,0.05045179372104278,0.016891122965668227,0.291702204256207,0.07964552765037529,0.24534436028934345,0.06203600607495397,0.16,1.0,1.0,True,7,25,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,539.1909653363556,0.015288572579023958,-0.5314896914946796,0.37375725708242413,1.6800980476650922,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,random_uniform,BayPIRE,100,100,1600,10000,0.02469022636559925,0.030950787824181612,0.012353009726430938,0.22251021424014386,0.06641958791654552,0.17610043758859237,0.05421205843409236,0.16,1.0,1.0,True,7,25,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,751.0,0.0,1000.0,1000.0,4.0,0.97,-1.253,0.427,4.892,0.86,0.09465960598375889,0.0942395482900959,1.0,0.021805622326235785
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,17,random_uniform,Avg,100,100,1600,10000,0.09464516241748706,0.11778489974847073,0.07295570671681857,0.7197893780429865,0.26090217287185713,0.6478747469538458,0.22831535872748313,0.16,1.0,1.0,True,9,28,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,17,random_uniform,PE-Rasch,100,100,1600,10000,0.04672580007366193,0.05973228737128774,0.028130169869582146,0.26085153370160313,0.07788725246840744,0.15562470344635418,0.047458153020680974,0.16,1.0,1.0,True,9,28,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
