benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Avg,100,100,1600,10000,0.08257500000000001,0.10136105021160743,0.047725000000000004,0.7073260553000437,0.2557682291666667,0.6575676011171021,0.2327734375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05149269263411359,0.0647803151824534,0.024345302507941258,0.27661044070780905,0.08007867800166071,0.14184855621655046,0.04421292733384208,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.039221299662408546,0.04976330393846363,0.011836504318324632,0.28609631937752106,0.0781711190135893,0.24784087114333148,0.06288442743237496,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,544.0363971519184,0.033216028100508055,-0.5462081315181068,0.3054206599090924,1.6989214937748751,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,2,two_way_balanced,BayPIRE,100,100,1600,10000,0.027827879128186378,0.03306664991557602,0.019194013131038856,0.21827038275902697,0.06638211564872937,0.18104480985941251,0.056121179450539176,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1103.0,0.0,1000.0,1000.0,4.0,0.97,-1.394,0.211,4.769,0.55,0.06030322546472719,0.06062739256793437,1.0,0.02101924473088662
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Avg,100,100,1600,10000,0.09902499999999997,0.12319572841620768,0.07012499999999999,0.7243928602797955,0.26245349702380955,0.6475448291251109,0.2283203125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,PE-Rasch,100,100,1600,10000,0.053287558427233685,0.06686414457994126,0.03389245331373254,0.2861713333751548,0.08198465905409061,0.14144895127671664,0.04299159693414259,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.045244809292448236,0.054039226364929784,0.019097204742306452,0.29101253277817113,0.07969157475522837,0.24870475394740665,0.0631570832877063,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,545.3389904480493,0.06568752163766112,-0.5034167348460743,0.38549764174371354,1.6820817366598362,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,3,two_way_balanced,BayPIRE,100,100,1600,10000,0.025542418870851222,0.03039877139322065,0.010979056886625763,0.21936198143079738,0.0663373276489859,0.18263997096736198,0.05576560122550275,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,689.0,0.0,1000.0,1000.0,4.0,0.97,-1.355,0.448,4.663,0.9,0.09975417633235953,0.099464313197976,1.0,0.02093497270063216
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Avg,100,100,1600,10000,0.082175,0.10008902287463894,0.05782500000000001,0.70596597219203,0.2551953125,0.6603976897190154,0.2341796875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,PE-Rasch,100,100,1600,10000,0.050458371822325994,0.06775275948523939,0.02918714590548514,0.28142845100980746,0.08201486153897475,0.14535184206645327,0.04487975859368527,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0361280719137925,0.04629559341676986,0.013723921699480963,0.2851172785305595,0.07738979328813154,0.25143865989558406,0.06398023040636533,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,549.6072678082354,0.009233328815004159,-0.4383466615802429,0.31120277411063824,1.6967674094173502,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,4,two_way_balanced,BayPIRE,100,100,1600,10000,0.026383087314375678,0.032906037999643444,0.01995864118514952,0.21873739626213834,0.06660495616818467,0.18452726747731124,0.05726023652146651,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1158.0,0.0,1000.0,1000.0,4.0,0.97,-1.134,0.187,4.776,0.59,0.05495617798456103,0.05481627259857072,0.0,0.021039725491909522
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Avg,100,100,1600,10000,0.08280000000000001,0.1032926667290568,0.05645,0.7112580622373091,0.2565141369047619,0.6539594834815154,0.231328125,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,PE-Rasch,100,100,1600,10000,0.051840179977721466,0.06438963911591822,0.03249863417605416,0.28065013121347127,0.08221365374790231,0.14376603063147783,0.04539226110132574,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.035658630088153606,0.04634303646170846,0.013643681892332435,0.2874294395889714,0.07866630767942066,0.24941962708849694,0.06355434374685245,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,546.4673090297953,0.004415678868684862,-0.5296596562235292,0.3523493731614859,1.6892438879793288,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,5,two_way_balanced,BayPIRE,100,100,1600,10000,0.022644415067393592,0.02870939143769806,0.015019072322973542,0.2201669536308888,0.0668282217953232,0.1844012466651518,0.05708382104166658,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,647.0,0.0,1000.0,1000.0,4.0,0.97,-1.34,0.298,4.712,0.84,0.07968867472450752,0.08000132731076104,1.0,0.021653115916485333
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Avg,100,100,1600,10000,0.09925,0.12287188449763436,0.0764,0.7242618515810932,0.2627529761904762,0.6435051163501891,0.22625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,PE-Rasch,100,100,1600,10000,0.049281975401041504,0.061537554652238625,0.02480317373235339,0.27286437203217395,0.0800245455083362,0.14030630430301377,0.04236768280313155,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03895487925626036,0.050506496735938024,0.015024034741124966,0.29164468681931766,0.079910823079162,0.24340169894060634,0.06079753684044935,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,536.9262247693671,0.012275011961205985,-0.5399373104989517,0.35815725650012514,1.6885461230261671,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,6,two_way_balanced,BayPIRE,100,100,1600,10000,0.02497457325885097,0.031692484850937536,0.015999472380374195,0.2235072019100075,0.06831890123237702,0.17911233591567766,0.053860386931388435,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,692.0,0.0,1000.0,1000.0,4.0,0.97,-1.295,0.323,4.602,0.8,0.07933930496470769,0.07918685563391548,1.0,0.020782003826771478
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Avg,100,100,1600,10000,0.08032500000000001,0.10339094496134563,0.058575000000000016,0.7100486265011787,0.25663504464285714,0.6532561753816363,0.2308203125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,PE-Rasch,100,100,1600,10000,0.051012180713442025,0.06415268625542177,0.03150016934650672,0.2717850182399525,0.08055178266826835,0.15603141373508916,0.04903388272135111,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03838278414579059,0.046737996687009835,0.015352147982850763,0.2887023531693104,0.07921635717111812,0.2583780642247482,0.06699896954327285,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.6925040687879,0.0030127090896865704,-0.504573659359815,0.3503848910535145,1.670967201249137,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,7,two_way_balanced,BayPIRE,100,100,1600,10000,0.02437936558318554,0.029538803170616246,0.015100149652445287,0.2177460160322514,0.0669751120210031,0.19622020300681917,0.06109273210471489,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,896.0,0.0,1000.0,1000.0,4.0,0.97,-1.147,0.281,4.564,0.75,0.07859046551487411,0.07853416901163257,1.0,0.02167377941383758
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Avg,100,100,1600,10000,0.08482500000000001,0.10632644308919585,0.06297500000000002,0.7118717506686728,0.25750186011904763,0.6518577638117532,0.2301171875,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,PE-Rasch,100,100,1600,10000,0.04867181315547398,0.0630138249574383,0.031125394518942626,0.2896980798118126,0.08107566386093382,0.12353621265218485,0.03779923509251154,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03598646952831916,0.04446633806246684,0.013560977856399023,0.28604081994182834,0.07793980072178325,0.23675913352469918,0.05824055382005808,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,530.4657892689243,0.025097318600793866,-0.5158053034222595,0.35708219836998417,1.713520385889525,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,8,two_way_balanced,BayPIRE,100,100,1600,10000,0.02335103006736159,0.02867351848008486,0.01284799958918607,0.22243413746189478,0.06763668687727598,0.16620404378847084,0.05013871007060299,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,602.0,0.0,1000.0,1000.0,4.0,0.97,-1.324,0.424,4.833,0.9,0.09102336177333938,0.09170326328842662,1.0,0.019887200807859606
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Avg,100,100,1600,10000,0.099275,0.1227764737235925,0.075225,0.7227763710936583,0.26249441964285714,0.646116303311826,0.2274609375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,PE-Rasch,100,100,1600,10000,0.054559549043633776,0.07045845663381045,0.0388566463470129,0.2891003982521512,0.08373717903186448,0.14209088402255157,0.044794342068783646,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03907794761603947,0.048440658708308076,0.018704866203538697,0.2871400704043137,0.07847171403372592,0.2514781972783995,0.06461050138051058,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,549.085774237102,0.009559098659163427,-0.49868573661953275,0.3811268354807773,1.6789269957878692,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,9,two_way_balanced,BayPIRE,100,100,1600,10000,0.022490567272975385,0.0273087968884412,0.012716275278830728,0.2154727676501075,0.06562029808743211,0.18591234620353064,0.05793921160752222,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,589.0,0.0,1000.0,1000.0,4.0,0.97,-1.392,0.37,4.743,0.89,0.09147232834482535,0.09103370674993355,1.0,0.02164278383851087
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Avg,100,100,1600,10000,0.08645000000000003,0.10712434363859598,0.06835000000000001,0.71369998171417,0.2580394345238095,0.6479944287709779,0.228359375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,PE-Rasch,100,100,1600,10000,0.049608512671575,0.06465440083802304,0.029298200123208405,0.27177685622122316,0.08244794461004396,0.1553767266260751,0.048047066475956204,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.037493621014919654,0.0455865316256208,0.015451728105821357,0.2911044987478038,0.08010412576722242,0.2566905638002038,0.06631234247714657,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,554.0150159736838,0.010486915468606002,-0.5342987224761374,0.35882456162243914,1.663249406411741,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,10,two_way_balanced,BayPIRE,100,100,1600,10000,0.024357674765192117,0.029427734671256537,0.01678287826748355,0.2217103137793273,0.06830916938576097,0.19674853679190263,0.06057769720765904,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,971.0,0.0,1000.0,1000.0,4.0,0.97,-1.318,0.259,4.511,0.75,0.073578032145209,0.07342955998932293,1.0,0.022526858820264284
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Avg,100,100,1600,10000,0.09884999999999998,0.11839024453053554,0.07675,0.7191310921279306,0.26107886904761907,0.6480290839199386,0.22828125,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05064363375320944,0.06682350638819878,0.03161363727700792,0.25653855040429063,0.07804557587926637,0.16798310220587861,0.051703851595005866,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.041022549419531734,0.05070154086107995,0.017602264276213433,0.2883561668441193,0.07856243449268802,0.26619306124114617,0.07003358408482495,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,566.8794027163915,0.009459358714493172,-0.49577601314108133,0.3706352787464918,1.646365196707424,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,11,two_way_balanced,BayPIRE,100,100,1600,10000,0.024645656603699013,0.02947888092925809,0.01453121736498651,0.2120337148083008,0.06444235542075581,0.20822464767831725,0.06470174857925826,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,787.0,0.0,1000.0,1000.0,4.0,0.97,-1.187,0.288,4.385,0.85,0.0840226131466578,0.08350088775636183,1.0,0.022718326136588918
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Avg,100,100,1600,10000,0.09497500000000002,0.11540282708842102,0.075075,0.7187069286007884,0.26049293154761904,0.6450625393605576,0.2269921875,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05056251843638163,0.06322413250730764,0.03422531473909374,0.2847745069299634,0.08165671025455645,0.1382798858769395,0.04208189837840909,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.0350542858838013,0.04517722199070387,0.01881218330728825,0.28647764992969654,0.07802011603858611,0.24967722697855593,0.06343954416845683,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,547.2467910839478,0.010115965543789312,-0.505352191983208,0.3968925752885696,1.6815444837612308,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,12,two_way_balanced,BayPIRE,100,100,1600,10000,0.021820180219253697,0.027315607509977385,0.007074999984469994,0.21650871148587758,0.06576079661413407,0.1774454774202335,0.05404807435826053,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,592.0,0.0,1000.0,1000.0,4.0,0.97,-1.395,0.611,4.79,0.97,0.11827513082435379,0.11741768002271621,1.0,0.021205568579813094
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Avg,100,100,1600,10000,0.08852499999999999,0.10803211328119061,0.061524999999999996,0.7108400429743655,0.25759486607142856,0.6558130660656686,0.2319140625,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05006971597247955,0.06424522642194481,0.033485460243862036,0.2597319501525611,0.07790041997204004,0.15824340224164288,0.04797288562583936,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03673795438736835,0.048693273626198984,0.017048133732982612,0.28560031560419225,0.07755141360937412,0.26146023055653045,0.06766365695949447,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,562.4429267186442,0.008902318396431578,-0.46587619255700136,0.36515315846143187,1.6667053242515888,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,13,two_way_balanced,BayPIRE,100,100,1600,10000,0.022902949500732513,0.02954729868362925,0.011063601582613387,0.212382223258194,0.06468714431925844,0.19855180034729997,0.06050147030680684,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,667.0,0.0,1000.0,1000.0,4.0,0.97,-1.143,0.425,4.445,0.91,0.10267131027242314,0.10214045363716931,1.0,0.023011730628668847
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Avg,100,100,1600,10000,0.08347500000000004,0.1053817465218716,0.05972500000000001,0.7092137115301479,0.2569661458333333,0.6554224201496716,0.2316796875,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,PE-Rasch,100,100,1600,10000,0.052435817408369154,0.06783615642889906,0.029372758105030886,0.2736138729991495,0.08139233320719187,0.15892848408208107,0.049299312101167454,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03838192814827826,0.04862370009932514,0.013531812607654882,0.2900453146713602,0.07964839410864111,0.26011909359480284,0.0674616391953816,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,559.9279177121609,0.003462875289382175,-0.47918054232351504,0.32906326444024797,1.671975627300573,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,BayPIRE,100,100,1600,10000,0.025925268165783413,0.03167028168538586,0.016393400963705472,0.22136193475822016,0.06747138144661885,0.1974895139846483,0.06141998177020441,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,966.0,0.0,1000.0,1000.0,4.0,0.97,-1.11,0.233,4.56,0.7,0.06964617690983484,0.0693019567537543,1.0,0.021776202228193486
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Avg,100,100,1600,10000,0.089425,0.1110700792292866,0.06632500000000001,0.7151039528392737,0.2587593005952381,0.651184698588526,0.2299609375,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,PE-Rasch,100,100,1600,10000,0.053919877407272866,0.06966899544904594,0.0342028874412772,0.2946180059497483,0.08459569636211675,0.1326311888568285,0.040135315748430905,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.040284399042802656,0.050446727424389756,0.017663227113501115,0.28794315441201246,0.07886795988677574,0.24439040815827934,0.06114915451193977,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,540.7968328307205,0.00615904541812389,-0.4747922897451703,0.38265431800299304,1.696842990847997,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,BayPIRE,100,100,1600,10000,0.02517459245800987,0.03160005573408416,0.010856237934465402,0.2171352020807485,0.06672226732727951,0.17409051613633994,0.052883938357072814,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,680.0,0.0,1000.0,1000.0,4.0,0.97,-1.22,0.509,4.82,0.85,0.10425485497430842,0.10359583705595096,1.0,0.020765476151937967
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Avg,100,100,1600,10000,0.08987500000000002,0.11383513297747756,0.070775,0.7204205666772303,0.26002046130952383,0.6449701444478596,0.2272265625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05179335910974732,0.06489341380228301,0.03305859175799905,0.2920269716023095,0.08258769120891037,0.14243787916413203,0.043696125627352825,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.03825755437668279,0.04764554053562906,0.018062615417556896,0.2920431001838589,0.08004236175683223,0.2500841532503108,0.06372823414839791,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,546.3764606329413,0.01067650822851896,-0.516177215924704,0.384336065856566,1.6753106523568226,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,BayPIRE,100,100,1600,10000,0.022601416011845905,0.028831707971846896,0.010390836729176792,0.22367261345464357,0.06770826989113361,0.18382617607238758,0.05587223593604325,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,796.0,0.0,1000.0,1000.0,4.0,0.97,-1.129,0.471,4.57,0.89,0.10407511832915145,0.10418426871557898,1.0,0.0217243551558034
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,Avg,100,100,1600,10000,0.0911,0.10981803130633877,0.06875,0.7136899096511251,0.25854166666666667,0.6502953220305818,0.229375,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_chemistry,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,PE-Rasch,100,100,1600,10000,0.05117809087697869,0.06323820835972478,0.029819722440048796,0.28231191467082256,0.0805831192994985,0.14233457449267453,0.043163167225462706,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
