benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,2,random_uniform,BayPIRE,100,100,1600,10000,0.02498506211882134,0.03167812550156643,0.01759780861570198,0.24003756920263067,0.07432394187503462,0.18048298975244736,0.05478831156091808,0.16,1.0,1.0,True,8,24,8,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1228.0,0.0,1000.0,1000.0,4.0,0.97,1.432,0.178,4.559,0.62,0.05493267305997321,0.05506232446640391,1.0,0.023421464347964216
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Avg,100,100,1600,10000,0.0960540908576176,0.11450131974801817,0.0749453734312531,0.7118980036223945,0.2571129363097211,0.6424564037171032,0.22574178577420098,0.16,1.0,1.0,True,9,24,7,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,PE-Rasch,100,100,1600,10000,0.05760925552494317,0.07554055309593764,0.037929236137895644,0.3334298914409385,0.09265765828771759,0.1373288763477847,0.04243845304162255,0.16,1.0,1.0,True,9,24,7,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,Bayes-MAP,100,100,1600,10000,0.040554693593680954,0.051721952707060356,0.019903519073240117,0.306960242019695,0.08639930363146212,0.2466094501180847,0.06297928391285494,0.16,1.0,1.0,True,9,24,7,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,539.113986518019,0.008985551048908746,0.6129815946643911,0.3900066286594616,1.663692220455159,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,3,random_uniform,BayPIRE,100,100,1600,10000,0.022966121673269422,0.029986734164327688,0.007547127231671744,0.24409786149637533,0.07499126612805129,0.18122797308892033,0.055060742365624825,0.16,1.0,1.0,True,9,24,7,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,642.0,0.0,1000.0,1000.0,4.0,0.97,1.455,0.513,4.569,0.91,0.10846948435437273,0.10689665129370085,1.0,0.022657524676639285
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Avg,100,100,1600,10000,0.09033692799288778,0.11594153746296372,0.06992027405858678,0.715218744691947,0.2571972431706959,0.6453877698471185,0.2273734740368206,0.16,1.0,1.0,True,8,25,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,PE-Rasch,100,100,1600,10000,0.05248893942958191,0.0734376048236415,0.033599973744797965,0.30012696521151844,0.09025363099663358,0.16793553494378016,0.0515175156902091,0.16,1.0,1.0,True,8,25,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,Bayes-MAP,100,100,1600,10000,0.03920322258962861,0.05134447951854538,0.01804701338039452,0.3072303232865894,0.08646765691709547,0.26306515028962574,0.06922491115198737,0.16,1.0,1.0,True,8,25,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,558.5204044039361,0.010385059379898988,0.5789711903083039,0.36966764435441174,1.6258752271934265,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,4,random_uniform,BayPIRE,100,100,1600,10000,0.023155762383034004,0.02891861613643628,0.015536707094568612,0.23736836169504055,0.07327865015526305,0.20869048498535797,0.06429127973555994,0.16,1.0,1.0,True,8,25,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,914.0,0.0,1000.0,1000.0,4.0,0.97,1.364,0.222,4.315,0.79,0.07051091969634145,0.07018399927783442,1.0,0.023207954643554518
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Avg,100,100,1600,10000,0.09570900359530389,0.11974972755487283,0.0706141984004987,0.7174747102650922,0.25885841333451,0.6391465618680432,0.2242620628029867,0.16,1.0,1.0,True,8,24,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,PE-Rasch,100,100,1600,10000,0.05979749185166828,0.07732247253881389,0.04347597803350539,0.3196249048870336,0.09282878405231533,0.15621606343768643,0.048170482230600095,0.16,1.0,1.0,True,8,24,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,Bayes-MAP,100,100,1600,10000,0.042306287244968425,0.05404775587192284,0.02528721954608802,0.3075317725386746,0.08688909904612793,0.25641144202895644,0.06699010826915408,0.16,1.0,1.0,True,8,24,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,549.2747038852676,0.005069092361523248,0.6479949618506827,0.38796624138117697,1.6303049351230328,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,5,random_uniform,BayPIRE,100,100,1600,10000,0.02226449301191556,0.029507278757884055,0.01251200232008353,0.23783602375352314,0.07313631609794259,0.19905197272873665,0.06073668676895929,0.16,1.0,1.0,True,8,24,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,644.0,0.0,1000.0,1000.0,4.0,0.97,1.443,0.386,4.315,0.87,0.10043356744549914,0.10073073262706128,1.0,0.022918802917336722
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Avg,100,100,1600,10000,0.09352413641607345,0.1204568840156038,0.0706883010096498,0.717880954151573,0.2592457733656336,0.6372497888037463,0.22329007049760263,0.16,1.0,1.0,True,6,28,6,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,PE-Rasch,100,100,1600,10000,0.05230576652356107,0.068615532211128,0.03126482727460661,0.3206553633401058,0.09169557118946145,0.15279173281816633,0.04827369975498516,0.16,1.0,1.0,True,6,28,6,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,Bayes-MAP,100,100,1600,10000,0.03943347319280109,0.049768446901618905,0.020076041524080643,0.30835815120012355,0.08724427776855011,0.25398264406835064,0.06624958611206411,0.16,1.0,1.0,True,6,28,6,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,546.2575074124236,0.014003071706201539,0.6642704583816302,0.344863896782346,1.6453066252648474,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,6,random_uniform,BayPIRE,100,100,1600,10000,0.024812660331162483,0.0312638599820749,0.01988354305515861,0.24502549436242238,0.07526973440568457,0.19273394267728886,0.06030781476478694,0.16,1.0,1.0,True,6,28,6,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1084.0,0.0,1000.0,1000.0,4.0,0.97,1.688,0.162,4.646,0.6,0.05066834617352579,0.050876202778182555,1.0,0.021732976482550792
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Avg,100,100,1600,10000,0.10037873754511596,0.1224704436007608,0.0841548813359656,0.7164387306977849,0.2587995007251042,0.6484041218828609,0.22869018091674762,0.16,1.0,1.0,True,6,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,PE-Rasch,100,100,1600,10000,0.05617691686190182,0.07456476314716924,0.03949384140360866,0.3127694020405244,0.08927410044901721,0.16409752583932594,0.050822740988812766,0.16,1.0,1.0,True,6,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,Bayes-MAP,100,100,1600,10000,0.04271607459618238,0.05482297044144298,0.02593403650868821,0.30554494106398844,0.0854849932589227,0.2668075534031617,0.07043768181335862,0.16,1.0,1.0,True,6,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,567.5568869490482,0.022566415843316007,0.5089918949839367,0.414505223798812,1.6339823950455887,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,7,random_uniform,BayPIRE,100,100,1600,10000,0.02529317084922306,0.030656060746285987,0.01133340750234988,0.23579199834978637,0.07199517722020608,0.2054778948619287,0.06305532276955422,0.16,1.0,1.0,True,6,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,777.0,0.0,1000.0,1000.0,4.0,0.97,1.394,0.528,4.416,0.96,0.11898913384708562,0.11909867043940692,1.0,0.022957148961558982
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Avg,100,100,1600,10000,0.09935620501901297,0.12294265099187987,0.07774839002698744,0.7170123559807795,0.25939435739367006,0.6436386316714079,0.22629147013892692,0.16,1.0,1.0,True,7,26,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,PE-Rasch,100,100,1600,10000,0.05098798872919458,0.06207037920722808,0.030578978768637917,0.2842104274195678,0.08439910910476416,0.1659741426418334,0.050858797395862514,0.16,1.0,1.0,True,7,26,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,Bayes-MAP,100,100,1600,10000,0.03993495929753777,0.04955169783075931,0.01965876828047236,0.3030689416982289,0.08466401317373493,0.2631180844617847,0.06905827911216199,0.16,1.0,1.0,True,7,26,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,560.5377617684293,0.00996852337959313,0.5914465753074252,0.37688567604963236,1.636192292804586,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,8,random_uniform,BayPIRE,100,100,1600,10000,0.022693483616547966,0.027987603443855136,0.0121906581212112,0.23417524713350238,0.07151056387794433,0.2055720633490245,0.0633844469351529,0.16,1.0,1.0,True,7,26,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,691.0,0.0,1000.0,1000.0,4.0,0.97,1.44,0.332,4.346,0.85,0.08885772327034949,0.08901797369602593,1.0,0.023046785787096846
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Avg,100,100,1600,10000,0.09046435298262756,0.11905282034131455,0.06703201788230215,0.7862535797349943,0.25890163272927,0.6358484619636218,0.22299501582484027,0.16,1.0,1.0,True,5,28,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,PE-Rasch,100,100,1600,10000,0.054225756682159815,0.07260621624383062,0.033431493563664656,0.3090617544633373,0.09290331014298266,0.1694424762663972,0.05324667843061398,0.16,1.0,1.0,True,5,28,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,Bayes-MAP,100,100,1600,10000,0.04193770827739024,0.053047962309582176,0.018669286302574046,0.3139678936451023,0.09010932085716845,0.26288983536982213,0.06979877758706286,0.16,1.0,1.0,True,5,28,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22.0,555.9792787960223,0.005203466044312407,0.6543991970182448,0.34700304926194236,1.6168006187107478,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,9,random_uniform,BayPIRE,100,100,1600,10000,0.024633308500737406,0.03029466106612979,0.01731882415500987,0.24782985240778896,0.07691699029049705,0.20735076402810348,0.06438435232185402,0.16,1.0,1.0,True,5,28,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1138.0,0.0,1000.0,1000.0,4.0,0.97,1.451,0.178,4.331,0.67,0.06063087976232201,0.06048260249722537,1.0,0.02343169777956311
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,10,random_uniform,Avg,100,100,1600,10000,0.0855596723332455,0.1084140879734083,0.061250380386801875,0.7080020513912854,0.2551823382702543,0.6459419026988626,0.22739656452557647,0.16,1.0,1.0,True,8,25,7,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,10,random_uniform,PE-Rasch,100,100,1600,10000,0.057934841291546454,0.07412427971625506,0.03546445909146025,0.3026891858833113,0.08862051012414084,0.1652626077208201,0.050369963816891655,0.16,1.0,1.0,True,8,25,7,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,10,random_uniform,Bayes-MAP,100,100,1600,10000,0.0440991450599231,0.05415764389444274,0.020141593318407196,0.3071409525188881,0.08652792025844337,0.26402845664523134,0.06982381450954374,0.16,1.0,1.0,True,8,25,7,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,559.7693700869319,0.02014202891726252,0.6526577124365543,0.3664660163344318,1.6247834967425254,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,10,random_uniform,BayPIRE,100,100,1600,10000,0.02737109075585425,0.031432490866084684,0.013809142079725726,0.23474663706113977,0.07214600304664193,0.20823909416985495,0.06407275430246989,0.16,1.0,1.0,True,8,25,7,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,673.0,0.0,1000.0,1000.0,4.0,0.97,1.536,0.336,4.273,0.84,0.093557546923335,0.09391327269410266,1.0,0.02346711665536161
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,11,random_uniform,Avg,100,100,1600,10000,0.08837658452322271,0.10891285610849863,0.06707316571980393,0.7062708201225897,0.2546722958349243,0.65314732419465,0.23075176077733814,0.16,1.0,1.0,True,8,28,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,11,random_uniform,PE-Rasch,100,100,1600,10000,0.0454920314296902,0.05872430544689479,0.02962051884396181,0.2795385690513454,0.08229260239357758,0.15736345130448545,0.0483711129170435,0.16,1.0,1.0,True,8,28,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,11,random_uniform,Bayes-MAP,100,100,1600,10000,0.03238966550465711,0.04040625145185822,0.01279015793753448,0.2966098119239895,0.08231010174338614,0.2560743263902715,0.06644840197700062,0.16,1.0,1.0,True,8,28,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,551.469622976539,0.017480202256324084,0.5751852578455057,0.3219263641262087,1.6613289039422503,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,11,random_uniform,BayPIRE,100,100,1600,10000,0.021564866928351734,0.02715331832758963,0.016072921691530802,0.23605091397223016,0.07217974205701343,0.1956760676307116,0.06024530281461185,0.16,1.0,1.0,True,8,28,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1043.0,0.0,1000.0,1000.0,4.0,0.97,1.486,0.227,4.445,0.76,0.06857304053331702,0.06792484143828709,1.0,0.022763245463949366
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,12,random_uniform,Avg,100,100,1600,10000,0.10170365778799495,0.12402656184432193,0.08258937207370923,0.7966145658028039,0.25946101370650815,0.6452380827129437,0.22761460325660376,0.16,1.0,1.0,True,7,25,6,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,12,random_uniform,PE-Rasch,100,100,1600,10000,0.05873778160129198,0.07407196223223794,0.03813048915149583,0.32901599916236546,0.09220225857296128,0.14497915125731758,0.04510159732087907,0.16,1.0,1.0,True,7,25,6,27,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,12,random_uniform,Bayes-MAP,100,100,1600,10000,0.04501381257383605,0.05529639911551254,0.023757584998829,0.30759923917100074,0.08604951334503184,0.25046273592070206,0.06414566144366474,0.16,1.0,1.0,True,7,25,6,27,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,545.0977644602644,0.017591541699367757,0.5212173625705391,0.3975647531370227,1.6607989070259623,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,12,random_uniform,BayPIRE,100,100,1600,10000,0.027199883327346755,0.03336029066938899,0.017009628829173062,0.2416705971864883,0.0736559224350809,0.1877289743981421,0.05668035081620612,0.16,1.0,1.0,True,7,25,6,27,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,583.0,0.0,1000.0,1000.0,4.0,0.97,1.342,0.437,4.531,0.86,0.1007278301232251,0.10007196211110958,0.0,0.02263044880658993
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,13,random_uniform,Avg,100,100,1600,10000,0.09671195378409,0.1172776093327031,0.07281671568885192,0.7127542486122178,0.2576705624728562,0.6447463997494554,0.2268360323349681,0.16,1.0,1.0,True,9,24,8,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,13,random_uniform,PE-Rasch,100,100,1600,10000,0.05313637043312678,0.06685816090296114,0.029744685232805004,0.302510589329617,0.0904136915254562,0.17107914076706648,0.052638010813860665,0.16,1.0,1.0,True,9,24,8,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,13,random_uniform,Bayes-MAP,100,100,1600,10000,0.04070628365075728,0.05225132216102632,0.01737467006200656,0.310925929962331,0.08782826237557462,0.26232087706823043,0.0689552499327611,0.16,1.0,1.0,True,9,24,8,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.6327496155878,0.006018598184211835,0.5743094012461151,0.3547821982753775,1.631066797368195,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,13,random_uniform,BayPIRE,100,100,1600,10000,0.02388551101436192,0.03011452750314769,0.014255931829909432,0.24805980438022798,0.0757711277971797,0.20795162400308878,0.06328077639291607,0.16,1.0,1.0,True,9,24,8,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1032.0,0.0,1000.0,1000.0,4.0,0.97,1.356,0.271,4.143,0.82,0.08150288988416704,0.0815247782454685,1.0,0.024700321230933464
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,14,random_uniform,Avg,100,100,1600,10000,0.08360024051568005,0.10634061106085586,0.06537186431671561,0.7077379279208043,0.255130838703629,0.6407504031656083,0.22488388156092423,0.16,1.0,1.0,True,9,24,10,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,14,random_uniform,PE-Rasch,100,100,1600,10000,0.05075420785816652,0.06573052600305457,0.03534998821572449,0.30338720882636194,0.08702630987656099,0.1570654410322409,0.04896258444762136,0.16,1.0,1.0,True,9,24,10,26,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,14,random_uniform,Bayes-MAP,100,100,1600,10000,0.03602291455168413,0.04612641422257463,0.019282481886859278,0.30564600188677066,0.08595580472042837,0.2580839365016586,0.06796462387623942,0.16,1.0,1.0,True,9,24,10,26,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,551.8987071683773,0.0036937682165976574,0.6538980315850307,0.3558280601754752,1.6372990363326798,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,14,random_uniform,BayPIRE,100,100,1600,10000,0.022099019457100685,0.027041676245545928,0.01413537862182828,0.2412722260580231,0.07331755328841254,0.19911430874232,0.06187766415083663,0.16,1.0,1.0,True,9,24,10,26,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,860.0,0.0,1000.0,1000.0,4.0,0.97,1.481,0.303,4.449,0.89,0.08475995736476538,0.08477960127338713,1.0,0.02263607570237436
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,15,random_uniform,Avg,100,100,1600,10000,0.08733107538666993,0.11169253206882564,0.06610891012503099,0.7760703461417076,0.25578055132884775,0.6479369112254161,0.2287659912327095,0.16,1.0,1.0,True,9,25,7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,15,random_uniform,PE-Rasch,100,100,1600,10000,0.054111070088423405,0.07108971164984133,0.03499467945771211,0.282906056024252,0.08554488664109795,0.17791533827046574,0.05562666330264923,0.16,1.0,1.0,True,9,25,7,23,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,15,random_uniform,Bayes-MAP,100,100,1600,10000,0.038957003959478334,0.0487395280154798,0.01767241432995409,0.3008458583822765,0.0839344905313127,0.2739665335280706,0.07366772513570491,0.16,1.0,1.0,True,9,25,7,23,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,574.6532070035393,0.010223658947985263,0.5779574590604981,0.36353092843652574,1.6191099151628952,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,15,random_uniform,BayPIRE,100,100,1600,10000,0.022825926935917885,0.028976238064600784,0.012861920763951613,0.230740996654135,0.07098745185672051,0.22013397865705245,0.06841173291430287,0.16,1.0,1.0,True,9,25,7,23,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,641.0,0.0,1000.0,1000.0,4.0,0.97,1.388,0.271,4.196,0.81,0.08353828513181513,0.08310056810153299,1.0,0.023746801807162377
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,16,random_uniform,Avg,100,100,1600,10000,0.09775200846624997,0.12592918208211626,0.0743712297678242,0.7198017694672332,0.26033341592693443,0.6428801083735749,0.22600680950778668,0.16,1.0,1.0,True,7,25,9,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,16,random_uniform,PE-Rasch,100,100,1600,10000,0.053627950456307666,0.06713448104022898,0.03060549350804178,0.28750196178518184,0.08679397213478021,0.17350348762762585,0.054085703016764575,0.16,1.0,1.0,True,7,25,9,25,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,16,random_uniform,Bayes-MAP,100,100,1600,10000,0.04344533596953764,0.054514593222999855,0.018274949890613776,0.30830005358948864,0.08695931339911708,0.2627452335047202,0.06911411818709451,0.16,1.0,1.0,True,7,25,9,25,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.2876000970734,0.004482637420274381,0.5859069635265248,0.3653360809344606,1.6223715975674013,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,16,random_uniform,BayPIRE,100,100,1600,10000,0.024799643518164813,0.03013361016097211,0.015849347923962365,0.23851295132137385,0.07338665470439479,0.20942431596293665,0.06417356474338723,0.16,1.0,1.0,True,7,25,9,25,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1146.0,0.0,1000.0,1000.0,4.0,0.97,1.384,0.204,4.195,0.7,0.06714264161547158,0.06672980219404351,1.0,0.024894203500940848
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,17,random_uniform,Avg,100,100,1600,10000,0.09617197198600148,0.11816414477496431,0.0814839620255457,0.7175070278542713,0.2586949723733615,0.635940209663525,0.22276242697984458,0.16,1.0,1.0,True,9,28,8,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,17,random_uniform,PE-Rasch,100,100,1600,10000,0.05943258375543031,0.07564033649440206,0.0450411151062192,0.3043990180075824,0.09010696214069604,0.16617116796188816,0.05106696265792822,0.16,1.0,1.0,True,9,28,8,24,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,17,random_uniform,Bayes-MAP,100,100,1600,10000,0.04254539590955993,0.05223061367623815,0.026519550750976586,0.30736458249839055,0.08634518936361125,0.2667894575648876,0.07087438982985002,0.16,1.0,1.0,True,9,28,8,24,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,564.2303260882321,0.0024665389951685664,0.5926362196802373,0.41798005322734205,1.6125716929829248,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,17,random_uniform,BayPIRE,100,100,1600,10000,0.02356478579329359,0.0280041253501044,0.004800549272708795,0.23498484751012053,0.07201640378849122,0.206912318125028,0.06326531836594612,0.16,1.0,1.0,True,9,28,8,24,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,827.0,0.0,1000.0,1000.0,4.0,0.97,1.356,0.552,4.261,0.98,0.12507315487902435,0.12537084979288016,1.0,0.024279473611390823
mmlu:business_ethics,meta_llama_llama_3_8b,1600.0,18,random_uniform,Avg,100,100,1600,10000,0.0958418675146364,0.11873020268513847,0.07351807072319258,0.7153943874814324,0.2584137191154042,0.6409379261489059,0.22507710607946593,0.16,1.0,1.0,True,6,24,10,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
