benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,15,random_uniform,BayPIRE,100,135,1600,13500,0.022393858179810096,0.028731955813055654,0.01652868590167667,0.1839241056141012,0.05397438178750577,0.14005087011907055,0.042119977388961935,0.11851851851851852,1.0,1.0,True,8,25,5,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,430.0,0.0,1000.0,1000.0,4.0,0.97,2.875,0.389,5.225,0.82,0.07775097475428538,0.0785074500047172,0.0,0.019473367090472427
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,Avg,100,135,1600,13500,0.0910243662009209,0.11358757327499854,0.07062298842493014,0.6721275714447681,0.2358325756605534,0.5968238913969839,0.20480144224019894,0.11851851851851852,1.0,1.0,True,7,23,4,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,PE-Rasch,100,135,1600,13500,0.05130594368554351,0.06334526772964039,0.03437479141677044,0.2395967103752712,0.07120791883528889,0.12793914360249306,0.040083829347768794,0.11851851851851852,1.0,1.0,True,7,23,4,28,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,Bayes-MAP,100,135,1600,13500,0.04237036473207563,0.05118381300752761,0.021983456904577987,0.27992518525344084,0.07514088989865854,0.2508614250669509,0.0642810551147155,0.11851851851851852,1.0,1.0,True,7,23,4,28,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,546.0097521261929,0.00411869095820305,1.0147479281240817,0.357715662496146,1.4367117558597284,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,BayPIRE,100,135,1600,13500,0.019285409158563513,0.023670108283338064,0.010801733038886478,0.17924869665145263,0.0547189802709012,0.17271554029770342,0.05286499842230007,0.11851851851851852,1.0,1.0,True,7,23,4,28,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,767.0,0.0,1000.0,1000.0,4.0,0.97,2.408,0.306,4.811,0.86,0.07711257786570912,0.07751628108078601,1.0,0.022050052480247606
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,Avg,100,135,1600,13500,0.0902861882644266,0.11696750195372577,0.0760569662194151,0.7943721698893034,0.23608955996531242,0.6046557752581745,0.20946512520363622,0.11851851851851852,1.0,1.0,True,6,25,5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,PE-Rasch,100,135,1600,13500,0.04406125480843953,0.06029011297064153,0.031645546062808214,0.25437209669617916,0.06916984779353277,0.09525921788526183,0.02867653455240607,0.11851851851851852,1.0,1.0,True,6,25,5,18,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,Bayes-MAP,100,135,1600,13500,0.032327175072905195,0.04226579883583671,0.018242830741800498,0.27031091808119384,0.07114603550891291,0.22835808148932155,0.05495142447436347,0.11851851851851852,1.0,1.0,True,6,25,5,18,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,520.1568486130749,0.017055336672961,1.0153892364714412,0.3361610751382523,1.4922196205420388,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,BayPIRE,100,135,1600,13500,0.01757822424758217,0.021435729183858016,0.012332446272469393,0.18338678168272898,0.05502641714891573,0.14092976269393023,0.04227414537574724,0.11851851851851852,1.0,1.0,True,6,25,5,18,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,873.0,0.0,1000.0,1000.0,4.0,0.97,2.668,0.297,5.235,0.89,0.06481399683453898,0.06495209836788768,1.0,0.020601545632793372
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,Avg,100,135,1600,13500,0.08234711893394157,0.10638401761706469,0.062010973597796254,0.723093563997631,0.23337139202664386,0.606339365140595,0.2097366219931515,0.11851851851851852,1.0,1.0,True,9,28,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,PE-Rasch,100,135,1600,13500,0.04853719260126578,0.06581933738569584,0.028831138100395955,0.26141583274379426,0.07222291066753832,0.10381717946962937,0.0321289531414838,0.11851851851851852,1.0,1.0,True,9,28,3,22,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,Bayes-MAP,100,135,1600,13500,0.037909708338207476,0.04873284109468769,0.01753334178729684,0.2747692335745263,0.07273630354300317,0.23455836402469185,0.0576209186463785,0.11851851851851852,1.0,1.0,True,9,28,3,22,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,527.967336346484,0.00402278127433993,0.9843829266882062,0.3373662136702151,1.4814276239296595,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,BayPIRE,100,135,1600,13500,0.019689591540907204,0.024517606636857172,0.013722191331784147,0.17797220964758617,0.05324519660521362,0.1476798218192898,0.04547444503692338,0.11851851851851852,1.0,1.0,True,9,28,3,22,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1096.0,0.0,1000.0,1000.0,4.0,0.97,2.531,0.249,5.299,0.76,0.05884336160107387,0.05843935121092991,1.0,0.020404308369665558
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,Avg,100,135,1600,13500,0.08293602093329511,0.10823853675808308,0.06673036791185263,0.6719287466726085,0.2346845809375767,0.5932674496081973,0.20332808705475997,0.11851851851851852,1.0,1.0,True,7,25,5,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,PE-Rasch,100,135,1600,13500,0.04931210968051656,0.0623995982561364,0.02983764260832981,0.26455082612986747,0.07136188415404143,0.08720129851958695,0.02585911168579333,0.11851851851851852,1.0,1.0,True,7,25,5,21,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,Bayes-MAP,100,135,1600,13500,0.03477204847623263,0.04328753414145845,0.016724138488125782,0.2729626940979683,0.07254918918243825,0.22016601895638638,0.05221007164008143,0.11851851851851852,1.0,1.0,True,7,25,5,21,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,505.7778758329938,0.009455204782537903,1.0492397637544144,0.32353201213861843,1.4879161441818547,236.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:anatomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,BayPIRE,100,135,1600,13500,0.018201609438650714,0.022402022919461494,0.014046536816084029,0.17984345447219652,0.05431851825755809,0.13269346632374834,0.03935043424779813,0.11851851851851852,1.0,1.0,True,7,25,5,21,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,851.0,0.0,1000.0,1000.0,4.0,0.97,2.561,0.261,5.175,0.78,0.06088447034997553,0.061092641357075206,1.0,0.021592892047703538
